signal,unit,ground_truth,estimate
fl_fy,N,-7.3418354988098145,-6.799171474660827
fl_fy,N,-6.507954120635986,-6.303050872267958
fl_fy,N,-8.723621368408203,-8.442389927172979
fl_fy,N,-9.574378967285156,-9.517182773403773
fl_fy,N,-10.408197402954102,-10.50126318854952
fl_fy,N,-15.143777847290039,-15.52521618645602
fl_fy,N,-16.319183349609375,-17.164731732957105
fl_fy,N,-18.520301818847656,-19.482170236133665
fl_fy,N,-29.310537338256836,-30.59808229516406
fl_fy,N,-21.22848892211914,-21.969329981619406
fl_fy,N,-25.025951385498047,-24.94779351833384
fl_fy,N,-29.914073944091797,-28.342977398265408
fl_fy,N,-34.63670349121094,-31.054090139480245
fl_fy,N,-40.13330841064453,-35.92153040054996
fl_fy,N,-44.2801399230957,-39.99937500401312
fl_fy,N,-49.315799713134766,-43.57112326423375
fl_fy,N,-55.17717361450195,-48.88106104874125
fl_fy,N,-63.968299865722656,-59.25532996594305
fl_fy,N,-70.73751068115234,-66.62111693429019
fl_fy,N,-80.79934692382812,-78.849147548306
fl_fy,N,-92.0136489868164,-90.73682030160452
fl_fy,N,-108.54055786132812,-108.08127024982369
fl_fy,N,-127.99664306640625,-132.5309805176288
fl_fy,N,-140.56161499023438,-142.57563668551
fl_fy,N,-151.37376403808594,-151.21265115231526
fl_fy,N,-162.9831085205078,-164.70717015238952
fl_fy,N,-167.35821533203125,-167.3974270601989
fl_fy,N,-172.9300537109375,-178.24275860549366
fl_fy,N,-170.2996826171875,-172.1618053588133
fl_fy,N,-173.92929077148438,-174.6855651487441
fl_fy,N,-185.70237731933594,-191.65826728630665
fl_fy,N,-198.96385192871094,-212.10585098337665
fl_fy,N,-205.79583740234375,-215.73733155724724
fl_fy,N,-227.92474365234375,-253.30924143870803
fl_fy,N,-268.22052001953125,-323.1048201897456
fl_fy,N,-273.1595458984375,-332.6187198646858
fl_fy,N,-302.805419921875,-383.65015233098813
fl_fy,N,-324.7174987792969,-418.25087075004615
fl_fy,N,-333.5831604003906,-432.2677930891942
fl_fy,N,-343.17401123046875,-450.5701938030952
fl_fy,N,-333.2533264160156,-430.18623599658184
fl_fy,N,-320.3238220214844,-404.313825820666
fl_fy,N,-302.82476806640625,-372.88877077686857
fl_fy,N,-287.22625732421875,-348.6790275237878
fl_fy,N,-269.2603759765625,-319.01673329114965
fl_fy,N,-226.81248474121094,-256.5197646172123
fl_fy,N,-218.6641082763672,-246.749412969905
fl_fy,N,-214.9562530517578,-243.75467106562087
fl_fy,N,-214.12306213378906,-242.63655085080978
fl_fy,N,-230.2340850830078,-274.6160789488679
fl_fy,N,-221.83518981933594,-258.6329922564518
fl_fy,N,-233.37550354003906,-281.48574473611114
fl_fy,N,-234.5441436767578,-283.93541231921347
fl_fy,N,-237.77903747558594,-291.1225083364066
fl_fy,N,-233.4180450439453,-287.29687696649466
fl_fy,N,-221.57534790039062,-264.5472256143751
fl_fy,N,-219.62171936035156,-261.5919544105887
fl_fy,N,-202.53585815429688,-232.03542981567264
fl_fy,N,-185.6715850830078,-206.7017450971213
fl_fy,N,-155.6693878173828,-167.1263909486123
fl_fy,N,-126.07286834716797,-127.70896659330216
fl_fy,N,-107.78257751464844,-103.96555362279797
fl_fy,N,-101.45863342285156,-100.50424429677824
fl_fy,N,-96.00448608398438,-91.84552307624706
fl_fy,N,-93.90342712402344,-90.08647686189704
fl_fy,N,-98.98936462402344,-94.63092364965227
fl_fy,N,-104.41576385498047,-102.67443662798432
fl_fy,N,-128.30809020996094,-126.9168140199181
fl_fy,N,-133.1129913330078,-131.31911456859035
fl_fy,N,-124.7884750366211,-123.39793227522823
fl_fy,N,-115.86715698242188,-112.00526644967671
fl_fy,N,-60.17508316040039,-56.54462949511309
fl_fy,N,-45.55521011352539,-42.451334070602144
fl_fy,N,-37.072410583496094,-33.65068664465587
fl_fy,N,-34.09690475463867,-30.82603324739937
fl_fy,N,-37.65519714355469,-34.70461824488562
fl_fy,N,-42.99680709838867,-38.69270702635037
fl_fy,N,-46.70566940307617,-41.43094135409935
fl_fy,N,-53.73332214355469,-48.826524771793494
fl_fy,N,-56.47578430175781,-52.164596568105196
fl_fy,N,-58.513023376464844,-53.56394636894177
fl_fy,N,-59.08087921142578,-54.76328810833158
fl_fy,N,-57.73341751098633,-52.413492294362335
fl_fy,N,-56.776912689208984,-51.879611009095775
fl_fy,N,-55.84385299682617,-51.47398471943173
fl_fy,N,-53.85776901245117,-49.36643437886606
fl_fy,N,-54.264503479003906,-49.76341483811566
fl_fy,N,-53.76667022705078,-49.74849511457785
fl_fy,N,-54.361328125,-49.99643186126684
fl_fy,N,-54.79762649536133,-50.59730338145979
fl_fy,N,-54.359249114990234,-51.247406121675446
fl_fy,N,-51.60307312011719,-47.388735149125594
fl_fy,N,-50.306392669677734,-45.89973198729909
fl_fy,N,-48.147151947021484,-42.821665025472065
fl_fy,N,-47.408042907714844,-42.626419797992064
fl_fy,N,-48.550018310546875,-43.835196815854474
fl_fy,N,-51.52265167236328,-47.15076868152493
fl_fy,N,-53.92271041870117,-48.697526706803245
fl_fy,N,-55.639888763427734,-51.293555264948765
fl_fy,N,-54.609745025634766,-50.01334843233941
fl_fy,N,-48.76148986816406,-44.87417814021926
fl_fy,N,-40.14701843261719,-37.14059777881717
fl_fy,N,-30.270315170288086,-27.128387791857147
fl_fy,N,-23.422483444213867,-21.305762859356154
fl_fy,N,-24.711780548095703,-22.166376090536613
fl_fy,N,-34.87944412231445,-31.602827242744418
fl_fy,N,-51.64857482910156,-45.0743784348852
fl_fy,N,-57.342384338378906,-53.01717221307277
fl_fy,N,-61.253082275390625,-54.754957572703674
fl_fy,N,-62.0368766784668,-57.65381276407853
fl_fy,N,-54.47567367553711,-49.440147180767475
fl_fy,N,-44.14552307128906,-39.581957506044496
fl_fy,N,-25.609067916870117,-23.46529466513762
fl_fy,N,-22.51470184326172,-20.192864809071313
fl_fy,N,-18.83513832092285,-16.781988647855584
fl_fy,N,-18.535120010375977,-16.681435682829118
fl_fy,N,-20.898290634155273,-18.418680241078203
fl_fy,N,-22.099580764770508,-20.029836765289485
fl_fy,N,-23.23284339904785,-20.9622744561223
fl_fy,N,-23.739259719848633,-22.082058561625452
fl_fy,N,-22.177661895751953,-19.188499245432695
fl_fy,N,-19.923524856567383,-17.520305517603823
fl_fy,N,-19.278400421142578,-17.010920940268196
fl_fy,N,-14.28057861328125,-12.933209310074467
fl_fy,N,-12.546320915222168,-11.205885142911647
fl_fy,N,-11.836221694946289,-10.461676773769005
fl_fy,N,-11.311079978942871,-10.06427734531022
fl_fy,N,-9.719339370727539,-8.685986954090934
fl_fy,N,-8.613948822021484,-7.643055673076428
fl_fy,N,-7.198423862457275,-6.373761214969807
fl_fy,N,-5.569756984710693,-4.985616115692321
fl_fy,N,-3.7341668605804443,-3.29203370607318
fl_fy,N,1.2302607297897339,1.114894073659517
fl_fy,N,2.240302324295044,1.9726538983879403
fl_fy,N,9.30767822265625,8.171087140970995
fl_fy,N,20.177156448364258,18.160772852674032
fl_fy,N,32.94364547729492,29.643931291917088
fl_fy,N,42.76076126098633,37.79900457050367
fl_fy,N,56.33564376831055,51.203043198824474
fl_fy,N,65.09534454345703,59.56624056710497
fl_fy,N,73.85624694824219,68.11960711933324
fl_fy,N,77.08883666992188,70.78916672177917
fl_fy,N,83.71041870117188,77.0799424007029
fl_fy,N,93.1548080444336,87.96875600442812
fl_fy,N,104.36691284179688,98.59952344693349
fl_fy,N,112.17936706542969,103.24919008341591
fl_fy,N,129.19578552246094,123.42428998283089
fl_fy,N,140.26634216308594,137.76022898369487
fl_fy,N,146.92343139648438,148.1357584055384
fl_fy,N,160.95880126953125,171.50757217890566
fl_fy,N,155.441162109375,168.45354622074814
fl_fy,N,156.28988647460938,172.89363835644843
fl_fy,N,143.3091278076172,154.1430359499668
fl_fy,N,133.43801879882812,142.1747251380878
fl_fy,N,126.2137680053711,133.9600825608278
fl_fy,N,122.70686340332031,127.57788601469832
fl_fy,N,122.8495864868164,123.04983830333066
fl_fy,N,130.66522216796875,128.90252758231748
fl_fy,N,127.58123779296875,121.99139467812641
fl_fy,N,118.31594848632812,111.63972941380831
fl_fy,N,110.11685180664062,104.1836905200593
fl_fy,N,94.8180923461914,88.47899768625606
fl_fy,N,78.42707824707031,73.2962636685913
fl_fy,N,59.01271057128906,55.19032409678009
fl_fy,N,48.24177551269531,45.50059690250794
fl_fy,N,35.987327575683594,33.35251899724581
fl_fy,N,13.419404029846191,12.200736838617392
fl_fy,N,12.771450996398926,11.797847755256214
fl_fy,N,-30.670452117919922,-26.494876065825082
fl_fy,N,-65.98413848876953,-60.60414840768776
fl_fy,N,-83.31277465820312,-76.89520119086353
fl_fy,N,-94.30333709716797,-88.83384950889503
fl_fy,N,-99.97837829589844,-95.55643329874961
fl_fy,N,-105.34748077392578,-99.4239415473184
fl_fy,N,-117.98249816894531,-111.91060093406061
fl_fy,N,-133.63841247558594,-133.00871021895608
fl_fy,N,-154.7095184326172,-159.33983664104977
fl_fy,N,-192.64158630371094,-206.14087186790925
fl_fy,N,-242.2208251953125,-274.56380628859955
fl_fy,N,-267.67022705078125,-313.72192325928745
fl_fy,N,-289.7464599609375,-351.9558374013511
fl_fy,N,-311.75177001953125,-391.58830887098924
fl_fy,N,-319.5498352050781,-407.12906426872496
fl_fy,N,-327.80218505859375,-424.57891778713866
fl_fy,N,-324.50958251953125,-423.21247509348063
fl_fy,N,-301.0874328613281,-380.459634448563
fl_fy,N,-277.0646667480469,-338.45358510916986
fl_fy,N,-248.9183349609375,-292.96623431314225
fl_fy,N,-211.20840454101562,-238.0632473757056
fl_fy,N,-177.806640625,-193.5153244604581
fl_fy,N,-157.64686584472656,-168.47818168139383
fl_fy,N,-148.99949645996094,-160.17221239439456
fl_fy,N,-151.1393585205078,-161.74006906978786
fl_fy,N,-150.5886993408203,-157.6329683286795
fl_fy,N,-149.69381713867188,-153.29069689744497
fl_fy,N,-128.91262817382812,-126.35904245058545
fl_fy,N,-103.95100402832031,-97.84264779242359
fl_fy,N,-80.5680160522461,-76.10484721038505
fl_fy,N,-60.674659729003906,-59.865311567155146
fl_fy,N,-45.42429733276367,-44.64757327119076
fl_fy,N,-34.92963790893555,-35.17130523948927
fl_fy,N,-23.650066375732422,-24.804965621057125
fl_fy,N,-14.127368927001953,-14.446730142578108
fl_fy,N,0.7052211165428162,0.7075920238570723
fl_fy,N,8.773015022277832,8.27160545812048
fl_fy,N,15.043060302734375,13.901875988475727
fl_fy,N,20.860435485839844,18.220063169760948
fl_fy,N,28.99245834350586,24.630937666478527
fl_fy,N,47.72670364379883,42.31411867178433
fl_fy,N,63.30696105957031,58.05082386909649
fl_fy,N,79.36172485351562,74.09789591379919
fl_fy,N,94.16218566894531,90.092707606665
fl_fy,N,108.27570343017578,105.47467616138339
fl_fy,N,134.9968719482422,135.48875155480198
fl_fy,N,150.62306213378906,151.03299302442807
fl_fy,N,167.86105346679688,168.7153235382693
fl_fy,N,179.09536743164062,182.98285440166063
fl_fy,N,181.25299072265625,183.8019541413793
fl_fy,N,183.39341735839844,187.51533446707103
fl_fy,N,182.6551513671875,185.67161512548492
fl_fy,N,181.5537872314453,183.71540182425346
fl_fy,N,193.7796630859375,205.35540790601442
fl_fy,N,191.3616943359375,200.92316489815707
fl_fy,N,195.09121704101562,205.70221801373168
fl_fy,N,205.93247985839844,221.23253644193684
fl_fy,N,225.57176208496094,251.86154059152042
fl_fy,N,256.4831848144531,302.80441203531683
fl_fy,N,275.4883117675781,332.6965340009461
fl_fy,N,312.60858154296875,395.98369578323076
fl_fy,N,369.8627014160156,516.6892795235526
fl_fy,N,329.6348571777344,431.5871608084498
fl_fy,N,317.74951171875,407.18370386057336
fl_fy,N,298.4375,367.7885352121281
fl_fy,N,257.59832763671875,293.8847929469228
fl_fy,N,210.7165069580078,226.93935519480507
fl_fy,N,133.10826110839844,127.68375567997903
fl_fy,N,90.54345703125,84.71692617076121
fl_fy,N,47.863548278808594,44.35908795450146
fl_fy,N,38.56032943725586,35.283600731830184
fl_fy,N,38.92487335205078,34.73168034042594
fl_fy,N,36.976951599121094,32.22714674261582
fl_fy,N,33.66018295288086,28.961821242470073
fl_fy,N,22.99960708618164,19.321382412708747
fl_fy,N,0.467415452003479,0.40468936655389376
fl_fy,N,-15.89843463897705,-13.88713408426882
fl_fy,N,-36.270057678222656,-32.16895590123937
fl_fy,N,-58.288028717041016,-52.35533765107398
fl_fy,N,-78.39999389648438,-72.07273592325072
fl_fy,N,-102.25173950195312,-95.7876446471844
fl_fy,N,-125.15039825439453,-122.95129502979121
fl_fy,N,-145.46234130859375,-145.9541370334412
fl_fy,N,-168.8084716796875,-173.22999899568228
fl_fy,N,-195.71392822265625,-209.8694271579808
fl_fy,N,-209.96778869628906,-229.81944999721136
fl_fy,N,-230.53890991210938,-256.359844811108
fl_fy,N,-253.9263916015625,-291.4826468155339
fl_fy,N,-274.9295654296875,-325.34408562658285
fl_fy,N,-282.02117919921875,-338.5778020648684
fl_fy,N,-294.32305908203125,-361.3504671797709
fl_fy,N,-302.8475341796875,-377.26250201361466
fl_fy,N,-294.1819763183594,-362.3257994618659
fl_fy,N,-279.4527282714844,-333.8668124437575
fl_fy,N,-259.7494201660156,-301.38001468540887
fl_fy,N,-255.3026580810547,-293.5208065010963
fl_fy,N,-244.90562438964844,-276.78591750793413
fl_fy,N,-266.168701171875,-315.6912930491701
fl_fy,N,-254.9189453125,-296.9072056119476
fl_fy,N,-273.390625,-327.57284354841556
fl_fy,N,-293.0451965332031,-361.8117777050427
fl_fy,N,-299.5917053222656,-372.779608781254
fl_fy,N,-298.646728515625,-369.760655793717
fl_fy,N,-295.3594970703125,-363.7055363635789
fl_fy,N,-287.9233093261719,-350.38091917120187
fl_fy,N,-275.2742004394531,-327.03638973573146
fl_fy,N,-290.4462585449219,-359.3256082667433
fl_fy,N,-290.642578125,-362.87531533949965
fl_fy,N,-280.08258056640625,-345.9899972384038
fl_fy,N,-276.1172790527344,-341.6335500357247
fl_fy,N,-287.0337219238281,-364.1315432001794
fl_fy,N,-267.0623474121094,-328.52844846451217
fl_fy,N,-233.6555633544922,-278.3449347413328
fl_fy,N,-216.93292236328125,-253.64979819862245
fl_fy,N,-213.74607849121094,-249.55689630949684
fl_fy,N,-196.14427185058594,-225.39645202214274
fl_fy,N,-198.33477783203125,-228.69115152939918
fl_fy,N,-189.17283630371094,-220.22777954196746
fl_fy,N,-169.40248107910156,-192.7373370806914
fl_fy,N,-156.66610717773438,-174.7502903033647
fl_fy,N,-126.60448455810547,-136.63151920988963
fl_fy,N,-112.36206817626953,-120.35500639972234
fl_fy,N,-97.71111297607422,-103.52578164325932
fl_fy,N,-87.82495880126953,-89.40525995666952
fl_fy,N,-78.02581787109375,-76.26645918551584
fl_fy,N,-49.854652404785156,-47.297361964840846
fl_fy,N,-14.860895156860352,-13.290708726181329
fl_fy,N,29.28802490234375,25.539382145443213
fl_fy,N,72.69892883300781,70.6433844103038
fl_fy,N,91.67906951904297,85.98253226788594
fl_fy,N,101.97520446777344,97.77511340690404
fl_fy,N,108.4311294555664,104.50553311882953
fl_fy,N,105.69645690917969,98.00495104497065
fl_fy,N,115.30671691894531,108.02826595823211
fl_fy,N,131.53167724609375,124.23066162758194
fl_fy,N,168.3892059326172,174.58924813089504
fl_fy,N,194.85476684570312,211.88780228385568
fl_fy,N,225.40414428710938,256.45895680575177
fl_fy,N,265.2693786621094,326.63182296173
fl_fy,N,285.6251220703125,366.678621750212
fl_fy,N,291.7195739746094,376.8072876974655
fl_fy,N,292.1659240722656,377.25283882907434
fl_fy,N,292.0677795410156,372.6294338121261
fl_fy,N,264.0294494628906,320.0774689875736
fl_fy,N,227.6045379638672,260.1764505362068
fl_fy,N,175.33592224121094,183.57313116597228
fl_fy,N,132.42384338378906,132.46864437186468
fl_fy,N,112.49853515625,109.18851679973342
fl_fy,N,112.14041900634766,111.22380835410605
fl_fy,N,122.52984619140625,118.90017506440006
fl_fy,N,133.4916534423828,131.58932628437475
fl_fy,N,124.29696655273438,121.0367245774305
fl_fy,N,104.30278015136719,99.57931181790252
fl_fy,N,83.74095916748047,78.9080817845513
fl_fy,N,65.3886489868164,60.29838394501923
fl_fy,N,49.909278869628906,46.48661143690877
fl_fy,N,46.539886474609375,42.998091329818465
fl_fy,N,21.316015243530273,19.75634151504572
fl_fy,N,6.066667556762695,5.542574201315568
fl_fy,N,-1.303229570388794,-1.1760802343790262
fl_fy,N,-5.364883899688721,-4.607818848332815
fl_fy,N,-0.5682063102722168,-0.5185625764806903
fl_fy,N,-0.6072040796279907,-0.5396753221325116
fl_fy,N,3.979794979095459,3.548901193397247
fl_fy,N,9.535869598388672,8.556802108813047
fl_fy,N,10.478590965270996,9.376694515902393
fl_fy,N,11.355119705200195,10.161684535241683
fl_fy,N,9.141765594482422,8.116328408352913
fl_fy,N,7.956531524658203,7.088147360574709
fl_fy,N,5.9081525802612305,5.300302237528083
fl_fy,N,4.03028678894043,3.5781930792302674
fl_fy,N,3.1140944957733154,2.8216359125208355
fl_fy,N,2.2922136783599854,2.036202260091029
fl_fy,N,2.8821887969970703,2.5710245026343705
fl_fy,N,4.292858123779297,3.779683609598157
fl_fy,N,5.882404804229736,5.3754913455600235
fl_fy,N,6.041270732879639,5.3829998520531905
fl_fy,N,3.556619644165039,3.165661683433406
fl_fy,N,4.450084209442139,3.94081398551028
fl_fy,N,1.603104829788208,1.4424035277535066
fl_fy,N,0.23244450986385345,0.2054637390795697
fl_fy,N,0.3439941704273224,0.30931742441226845
fl_fy,N,-1.294617772102356,-1.16031811657468
fl_fy,N,-1.1483521461486816,-1.0251422015662797
fl_fy,N,-1.7299258708953857,-1.536043432975337
fl_fy,N,-0.8757074475288391,-0.77969825650651
fl_fy,N,-2.3778533935546875,-2.1257644889835494
fl_fy,N,-2.183505058288574,-1.9646513697675727
fl_fy,N,-2.640216588973999,-2.381985358436476
fl_fy,N,-1.7168128490447998,-1.518033194658131
fl_fy,N,0.3758739233016968,0.33887458199396076
fl_fy,N,3.1363348960876465,2.7816994943735986
fl_fy,N,3.672942876815796,3.2475963183928904
fl_fy,N,4.362989902496338,3.904439691137078
fl_fy,N,2.463135242462158,2.192446475806464
fl_fy,N,2.7070236206054688,2.4378778047194483
fl_fy,N,1.5050140619277954,1.320946424496825
fl_fy,N,-5.168023109436035,-4.642103389790437
fl_fy,N,-6.8994622230529785,-6.086201858010712
fl_fy,N,-6.724310874938965,-5.920773304938953
fl_fy,N,-5.406203746795654,-4.78905641687015
fl_fy,N,-4.977156162261963,-4.405248768679942
fl_fy,N,-4.477972030639648,-4.05806424411094
fl_fy,N,-3.1183464527130127,-2.7936526406296798
fl_fy,N,-3.2948622703552246,-2.956107180271813
fl_fy,N,-3.1355834007263184,-2.798479623412645
fl_fy,N,-3.3789989948272705,-2.9898380234661825
fl_fy,N,-3.482468843460083,-3.121023498628252
fl_fy,N,-3.06913423538208,-2.780511498728044
fl_fy,N,-7.620236873626709,-6.74522697924637
fl_fy,N,-9.622086524963379,-8.510051769223304
fl_fy,N,-9.748086929321289,-8.793718990039194
fl_fy,N,-10.282729148864746,-9.421376199788142
fl_fy,N,-9.942686080932617,-8.832250516184303
fl_fy,N,-9.266799926757812,-8.345607533971219
fl_fy,N,-5.9705986976623535,-5.339434260168696
fl_fy,N,-2.2174367904663086,-1.973616707160468
fl_fy,N,-1.1665416955947876,-1.0244599611746978
fl_fy,N,-0.2568487226963043,-0.22847785147170832
fl_fy,N,-1.5277522802352905,-1.3708965476845614
fl_fy,N,-2.832392692565918,-2.5395291264696405
fl_fy,N,-4.268460750579834,-3.8223353246014358
fl_fy,N,-6.148458957672119,-5.539047726760762
fl_fy,N,-7.970146656036377,-7.083186386532315
fl_fy,N,-8.590392112731934,-7.616348560892574
fl_fy,N,-8.381972312927246,-7.568158912948127
fl_fy,N,-9.147067070007324,-8.154521198223165
fl_fy,N,-7.645908832550049,-6.843125152309887
fl_fy,N,-7.411196231842041,-6.650303849324833
fl_fy,N,-7.869454383850098,-7.093034048639343
fl_fy,N,-7.908590316772461,-7.056391042259286
fl_fy,N,-8.227326393127441,-7.318113937059021
fl_fy,N,-8.115043640136719,-7.302071973215174
fl_fy,N,-6.946630477905273,-6.119658458347809
fl_fy,N,-7.624201774597168,-6.854677455095876
fl_fy,N,-7.64453125,-6.957949346154745
fl_fy,N,-8.306118965148926,-7.329469055460852
fl_fy,N,-9.577260971069336,-8.532390472839921
fl_fy,N,-8.594649314880371,-7.6826457611983665
