signal,unit,ground_truth,estimate
v_y,m/s,-0.4579224922919476,-0.5797594402773897
v_y,m/s,-1.0907491944106402,-1.4440993251035756
v_y,m/s,-1.4141978869098653,-1.8863865070678871
v_y,m/s,-1.4650390871426149,-1.6641619799889067
v_y,m/s,-1.4729436671335332,-1.6499992606840808
v_y,m/s,-1.2434297267659797,-1.6880212543392454
v_y,m/s,-1.0348983882631,-1.1613412067896212
v_y,m/s,-0.8104512412299449,-0.9113051695049122
v_y,m/s,-0.15064664656879323,-0.3388606009112632
v_y,m/s,-0.05010156234766061,-0.06589989463498255
v_y,m/s,-0.00899123512314759,-0.036763230175002375
v_y,m/s,-0.015577522499444996,-0.04099590277467607
v_y,m/s,-0.022923138490176242,-0.10957240679787368
v_y,m/s,0.06715494581791148,0.08556881062703169
v_y,m/s,0.20254331995756303,0.2618295971899372
v_y,m/s,0.5318297193462662,0.7013769760750141
v_y,m/s,0.7070291996799485,0.8143342354834819
v_y,m/s,0.8453806290161605,1.1900621469985935
v_y,m/s,0.8246767155594625,0.9406243494126197
v_y,m/s,0.6654810568104423,0.9212039956817991
v_y,m/s,0.43933953119322844,0.5021555535090599
v_y,m/s,0.21824972965372424,0.22575167142374056
v_y,m/s,-0.11866661498812547,-0.20887588866076728
v_y,m/s,-0.32378737267537616,-0.5315194765509147
v_y,m/s,-0.2958128948350325,-0.34769446101038154
v_y,m/s,-0.1803522774836761,-0.19231323616311605
v_y,m/s,-0.008200813483609792,0.015627652367586203
v_y,m/s,0.5973077781856304,0.8301703405603433
v_y,m/s,0.7241184747858167,0.8412933925399778
v_y,m/s,0.756639688270127,0.8786525847921821
v_y,m/s,0.6733361911263209,0.7798912954927472
v_y,m/s,0.2960335733772048,0.470635901302757
v_y,m/s,-0.28629195244938366,-0.2935361219600394
v_y,m/s,-0.5735883213520978,-0.7000896017640087
v_y,m/s,-0.8178259927327378,-0.9700108767041176
v_y,m/s,-1.2299016882470548,-1.6092425399893804
v_y,m/s,-1.3606705096872949,-1.5541942483212983
v_y,m/s,-1.4111522764360034,-1.884417538607324
v_y,m/s,-1.2801456152409916,-1.450307975814127
v_y,m/s,-0.7643284493538074,-1.0868719437275955
v_y,m/s,-0.4018549006692078,-0.4338676662472204
v_y,m/s,0.018189603696436407,0.046157183209182495
v_y,m/s,0.7422307541226125,0.9958542180819744
v_y,m/s,1.0474816834723564,1.2166122457826596
v_y,m/s,1.3396000999462352,1.5304270153249298
v_y,m/s,1.5720314155895476,1.7759448426346958
v_y,m/s,1.7529840442765163,1.9547829592686505
v_y,m/s,1.9035887230989017,2.4185764383089796
v_y,m/s,1.751788466958093,2.1952810809844845
v_y,m/s,1.5691333019133298,1.7279180442837383
v_y,m/s,0.883587167662057,1.2229745901193338
v_y,m/s,0.5355818652895632,0.5859920437578395
v_y,m/s,0.20697743785345502,0.19913461466210497
v_y,m/s,-0.34903209831732696,-0.5580129819481257
v_y,m/s,-0.558546571709126,-0.8612455872125572
v_y,m/s,-0.4941073486024514,-0.5585602715750515
v_y,m/s,-0.35029625244016316,-0.3872478968355027
v_y,m/s,-0.13845685158472598,-0.1445857823633236
v_y,m/s,0.19880696171913925,0.44575456387388734
v_y,m/s,0.1572805795206662,0.18755829362376167
v_y,m/s,0.04887034892501951,0.05441094706663026
v_y,m/s,-0.2730510818360372,-0.32079384206709805
v_y,m/s,-0.7556329210007533,-0.9640026222456454
v_y,m/s,-0.9820931925269809,-1.1504553032926972
v_y,m/s,-1.4171959271819077,-1.8078606915746782
v_y,m/s,-1.7143800655404533,-2.1745489575207086
v_y,m/s,-1.771966530498986,-1.9653918791790268
v_y,m/s,-1.7381062117319033,-1.947008442420851
v_y,m/s,-1.4621643175402497,-1.882359475455308
v_y,m/s,-0.8421599362254577,-1.245552397181451
v_y,m/s,-0.4517462044299432,-0.5079920631053273
v_y,m/s,0.5677844862533146,0.7031446866210573
v_y,m/s,0.988999142925592,1.3438750718439816
v_y,m/s,1.0818242221202183,1.2233118652618105
v_y,m/s,0.7190226437931413,1.3642416666809358
v_y,m/s,0.5266866252380211,0.58567386358915
v_y,m/s,0.37665110955235725,0.4143983309640675
v_y,m/s,0.16761218750037976,0.1908242382496307
v_y,m/s,0.18397168222363902,0.15210902797525486
v_y,m/s,0.2717758004569273,0.3365805831541838
v_y,m/s,0.3853421721334538,0.46831971920265625
v_y,m/s,0.6688143013695225,0.847576323950008
v_y,m/s,0.8080623727934242,1.1231546410998041
v_y,m/s,0.771816376187731,0.8626950615269686
v_y,m/s,0.6218696425671464,0.69179673593627
v_y,m/s,0.09129711317349276,0.21918597273562784
v_y,m/s,-0.35409411292282655,-0.5308097637627185
v_y,m/s,-0.45532819300231964,-0.5387085169902619
v_y,m/s,-0.20730569347107775,-0.6574986890302635
v_y,m/s,0.2065197710299298,0.21070783478766814
v_y,m/s,0.37304594728853857,0.4590193431814851
v_y,m/s,0.5499518586695764,0.9587950293659975
v_y,m/s,0.39447321800272306,0.6480819091123347
v_y,m/s,-0.012626704332834748,0.03294798924900427
v_y,m/s,-0.49390712662681757,-0.627209265054063
v_y,m/s,-0.8077330055853391,-1.1281308211618626
v_y,m/s,-0.8581630709111785,-0.9794174348217746
v_y,m/s,-0.420574222682637,-0.9963340077469944
v_y,m/s,-0.19951517428280674,-0.2063038804865857
v_y,m/s,0.03405903088364148,0.0479780546222075
v_y,m/s,0.18729036924357878,0.2415830337362655
v_y,m/s,0.25583211077508494,0.5840664229897263
v_y,m/s,0.1895565863191777,0.1954101534635552
v_y,m/s,0.050008970277968245,0.02586381062800755
v_y,m/s,-0.13801205963879326,-0.21415695626747794
v_y,m/s,-0.7151852892825632,-1.1124263955134048
v_y,m/s,-0.7908390912952559,-0.9327568036267221
v_y,m/s,-0.7624844040023939,-0.8988443152598
v_y,m/s,-0.6610770657288327,-0.7664054206327211
v_y,m/s,-0.050720276044978085,-0.4564621952950111
v_y,m/s,0.21410240470645547,0.27743843937882623
v_y,m/s,0.44553685918167396,0.5415989082126145
v_y,m/s,0.6507152013543784,0.7865824568376626
v_y,m/s,0.9940403543051648,1.3249569875377465
v_y,m/s,1.2132258172911312,1.6195115718153275
v_y,m/s,1.211043200705519,1.3840482356069894
v_y,m/s,1.1500408577218453,1.2999840808027494
v_y,m/s,0.9011992899063275,1.2164025404810006
v_y,m/s,0.6261782005672236,0.7141382611348556
v_y,m/s,0.12166422231084972,0.17215794953165253
v_y,m/s,-0.10330229539145108,-0.1637323049680789
v_y,m/s,-0.5340666505930276,-0.7325660003430327
v_y,m/s,-0.7511810509593175,-0.8808742789410053
v_y,m/s,-0.9052601114775332,-1.0664725981702903
v_y,m/s,-1.0289367568040788,-1.43068937846646
v_y,m/s,-0.7684272748318142,-1.141726593728731
v_y,m/s,-0.5448451553555236,-0.6043531724258855
v_y,m/s,0.08783472158625116,0.012237160001004388
v_y,m/s,0.3951078213817665,0.49463364259873094
v_y,m/s,0.8784467593745982,1.1723445925446967
v_y,m/s,1.2332489390786634,1.6331512314009116
v_y,m/s,1.3073292651640926,1.4760104940123706
v_y,m/s,1.3093304807292574,1.4990088335036433
v_y,m/s,1.0140413572616218,1.7357302107148826
v_y,m/s,0.7195086921198843,0.794651633727158
v_y,m/s,0.337547454300541,0.35091401444617587
v_y,m/s,-0.08521403557382357,-0.1610665376823432
v_y,m/s,-0.9442131919367327,-1.232944550080192
v_y,m/s,-1.328733199440026,-1.505551797278689
v_y,m/s,-1.6372426164874936,-1.8455292577532723
v_y,m/s,-1.8772838545130686,-2.0896666320007093
v_y,m/s,-2.2263411967145252,-2.7200040776075394
v_y,m/s,-2.3380494637069065,-2.5587880445601363
v_y,m/s,-2.3832493037759814,-2.5951094469369638
v_y,m/s,-2.3532364335006557,-2.5443067701195643
v_y,m/s,-2.20527220192563,-2.38885739893563
v_y,m/s,-1.5385584298106414,-1.99599651836878
v_y,m/s,-1.0803611518403402,-1.195931733227601
v_y,m/s,-0.5553682082118101,-0.6266846943436809
v_y,m/s,0.9404060920526964,1.4487967891010896
v_y,m/s,1.1581888511194753,1.3298848154648675
v_y,m/s,1.2980998446679877,1.4671687032495688
v_y,m/s,0.810679048309324,2.080873714076102
v_y,m/s,0.36945396852646617,0.48136235870852434
v_y,m/s,0.04301699914800672,0.03526315245748379
v_y,m/s,-0.09074975925716267,-0.1348923818959257
v_y,m/s,-0.22473500194174356,-0.2852553337246919
v_y,m/s,-0.2803701604740514,-0.3470274733007085
v_y,m/s,-0.2577287828255894,-0.3060999396567846
v_y,m/s,0.04035742411354093,-0.05788029225012359
v_y,m/s,0.287826426396542,0.36383430203430195
v_y,m/s,0.5766116698775345,0.6963521098363296
v_y,m/s,0.8417546880876152,0.9913168221055927
v_y,m/s,1.0852804000037652,1.2405796898008492
v_y,m/s,1.31872990508512,1.7689228819975056
v_y,m/s,1.3342011919477228,1.5193968006733864
v_y,m/s,1.3131694320820992,1.4876726060268757
v_y,m/s,0.4306759758852081,1.556401831009811
v_y,m/s,0.06234681589256397,0.029871432638208295
v_y,m/s,-0.32199720167598045,-0.4159936768006567
v_y,m/s,-1.1883770871679111,-2.2118704486954446
v_y,m/s,-1.1975505466191292,-1.3780354062805085
v_y,m/s,-1.163957376168681,-1.3276799071645415
v_y,m/s,-0.8373305140451928,-1.2196732208500418
v_y,m/s,-0.597321141358309,-0.6888210185661903
v_y,m/s,-0.3802866531417948,-0.4230036914032018
v_y,m/s,-0.1878817916973361,-0.19596915011671365
v_y,m/s,-0.0006599055361622419,0.01349724917104464
v_y,m/s,0.09084420899620138,0.4158310704306313
v_y,m/s,-0.027408625591460734,-0.06818983388978067
v_y,m/s,-0.18673460054612256,-0.25876001814907534
v_y,m/s,-0.6641851128207561,-1.0860903306437386
v_y,m/s,-0.705546405534732,-0.8201952203298506
v_y,m/s,-0.6436319105549169,-0.7618967626653751
v_y,m/s,-0.5103489922782058,-0.606331005488752
v_y,m/s,0.14932746702065902,-0.12688125148350465
v_y,m/s,0.4155980283520284,0.5048486914673805
v_y,m/s,0.6501859845902276,0.784130486366184
v_y,m/s,1.0643403066318715,1.4089691477158657
v_y,m/s,1.2896345036667416,1.7092312872765372
v_y,m/s,1.3032868480190078,1.4679710740432743
v_y,m/s,1.2076434707484758,1.3561098159890692
v_y,m/s,0.7687061103503972,1.0983599361795475
v_y,m/s,0.24788379062601695,0.36794519706149165
v_y,m/s,0.059094274658301416,0.060706438812089175
v_y,m/s,-0.11361696827523371,-0.32448968080831503
v_y,m/s,0.021429326050307118,-0.021510071540893044
v_y,m/s,0.08398611747061757,0.10027192903114555
v_y,m/s,0.07963424593609592,0.17418227540780476
v_y,m/s,0.05419979757772353,0.044766365728096016
v_y,m/s,-0.13216768790697841,-0.12296230477613582
v_y,m/s,-0.2529911438905721,-0.3113640892840217
v_y,m/s,-0.41589855101748086,-0.6112157240456604
v_y,m/s,-0.4903265516485211,-0.559713783766635
v_y,m/s,-0.5057493945777001,-0.5714477396636929
v_y,m/s,-0.43177656401638576,-0.5098596154153648
v_y,m/s,-0.3337080285976013,-0.42358654987516514
v_y,m/s,-0.308186770254701,-0.442288777892436
v_y,m/s,-0.3458486910847425,-0.4152138685203659
v_y,m/s,-0.37339720758796435,-0.4478935477594768
v_y,m/s,-0.37266986462670193,-0.5386083494007067
v_y,m/s,-0.35725755453745744,-0.4230782323138649
v_y,m/s,-0.3346720628520279,-0.39638355642058937
v_y,m/s,-0.2999895965725763,-0.3650453281994283
v_y,m/s,-0.28568446740956066,-0.4030511750142049
v_y,m/s,-0.2976323106258123,-0.37552977515292774
v_y,m/s,-0.29894541025447463,-0.3777299658166858
v_y,m/s,-0.28100561263458257,-0.436347528606044
v_y,m/s,-0.14495485367389982,-0.208392492496484
v_y,m/s,-0.041314586461788316,-0.03705866000510903
v_y,m/s,0.020771120844014668,0.03507028660263506
v_y,m/s,0.057250673911994454,0.06049817539236902
v_y,m/s,0.0011782854211155325,-0.001965005957135217
v_y,m/s,-0.20973854302197203,-0.3480989821424816
v_y,m/s,-0.2719283642669259,-0.3588784090005356
v_y,m/s,-0.31062233286015317,-0.40467720012529323
v_y,m/s,-0.36017855187742764,-0.44149245667364323
v_y,m/s,-0.33373613125032797,-0.5121841078596296
v_y,m/s,-0.24895143941151243,-0.2554436596641225
v_y,m/s,0.044599334544503044,0.06720507028309558
v_y,m/s,0.14604196521030666,0.21709424140604075
v_y,m/s,0.22175634624267104,0.3086157627646231
v_y,m/s,0.34129071699261626,0.5558815355219846
v_y,m/s,0.3337850821357584,0.3898892286305551
v_y,m/s,0.2798515425598218,0.29141909873819144
v_y,m/s,0.1755804981269744,0.15623626438177984
v_y,m/s,-0.10137110961988327,-0.218457894872025
v_y,m/s,-0.17864241415958837,-0.2610401637380041
v_y,m/s,-0.29507841490252495,-0.6262873325661551
v_y,m/s,-0.2486540603598515,-0.3023886302882366
v_y,m/s,-0.17352416957303607,-0.19002916399099423
v_y,m/s,-0.10236603719340387,-0.07962603023404606
v_y,m/s,0.22275167176998956,0.3695359941566935
v_y,m/s,0.28813267162825973,0.3882440160776326
v_y,m/s,0.328079276074388,0.44857243158046334
v_y,m/s,0.3781184640442188,0.47479625266300207
v_y,m/s,0.3474538804150189,0.5569845629844729
v_y,m/s,0.1511189578740435,0.23203057903401708
v_y,m/s,-0.15451124964635987,-0.29736044389351773
v_y,m/s,-0.4796688446446655,-0.7381170949680498
v_y,m/s,-0.6148365624937888,-0.7786728599731305
v_y,m/s,-0.8459284099923732,-1.466902776990143
v_y,m/s,-0.8443268146176743,-1.2284404516222796
v_y,m/s,-0.7769948390869539,-0.8845086129933994
v_y,m/s,-0.6342521075322445,-0.7153413061549747
v_y,m/s,-0.2057871161172775,-0.30761912317286855
v_y,m/s,0.23689268798438778,0.7424784730643639
v_y,m/s,0.15566910187622796,0.2679884700341691
v_y,m/s,0.08919902937097302,0.07405942156745983
v_y,m/s,-0.30954606046088884,-0.4007732266168322
v_y,m/s,-0.7001235009102986,-1.0230354365436902
v_y,m/s,-0.8924559879417533,-1.0799755757720388
v_y,m/s,-1.3820298910554918,-2.0863137160539367
v_y,m/s,-1.6064325269681596,-1.9941426658606451
v_y,m/s,-1.7613656999537932,-2.718205333115078
v_y,m/s,-1.7987694944016717,-2.17524075360018
v_y,m/s,-1.6887308154880225,-2.5112697933413792
v_y,m/s,-1.6612600817102754,-1.959941512120181
v_y,m/s,-1.553536760195606,-2.327145617827353
v_y,m/s,-1.5526799126478263,-1.745390917866331
v_y,m/s,-1.5602688615537406,-1.7567938875827065
v_y,m/s,-1.5869969278777885,-2.376485047555303
v_y,m/s,-1.5735833910081531,-1.7714293637837975
v_y,m/s,-1.5563685553295965,-1.7495065625416708
v_y,m/s,-1.4925745075916284,-2.2928926490569563
v_y,m/s,-1.4484394897255493,-1.6591392757123828
v_y,m/s,-1.4339720495396708,-1.6117765465285934
v_y,m/s,-1.2676717572827392,-2.1041410940227916
v_y,m/s,-1.2326714999677177,-1.4283792572746272
v_y,m/s,-1.2170659713603236,-1.393185069846973
v_y,m/s,-1.0810312618245776,-1.864315717894841
v_y,m/s,-1.026199043707388,-1.382712896401238
v_y,m/s,-0.9262070143182206,-1.2333778250518659
v_y,m/s,-0.8296859649693848,-1.1465002961573283
v_y,m/s,-0.7892743944258922,-0.9580250446656177
v_y,m/s,-0.6620400954943726,-1.1814338683374093
v_y,m/s,-0.4661938095758513,-0.6672796714172884
v_y,m/s,-0.20995366927411663,-0.3042177668033135
v_y,m/s,-0.05364031781279799,-0.06130857789304517
v_y,m/s,-0.032299187394402074,-0.07458410572886326
v_y,m/s,-0.06058709440483878,-0.13232794622195043
v_y,m/s,-0.2280562764168106,-0.3628340002076746
v_y,m/s,-0.3931076372989233,-0.6171767576830829
v_y,m/s,-0.4212733275828435,-0.504373929048006
v_y,m/s,-0.2207417245735539,-0.5113021591989132
v_y,m/s,-0.09175679723433339,-0.11911706225505182
v_y,m/s,-0.061882974860572704,-0.10091988941925077
v_y,m/s,-0.20527185078600052,-0.2923928558692321
v_y,m/s,-0.31812228340149695,-0.5024021637428167
v_y,m/s,-0.2905703514597666,-0.45263283881200156
v_y,m/s,-0.15082045320071424,-0.20137187327073244
v_y,m/s,0.03561822824995775,0.08941294473001496
v_y,m/s,0.13368687443943772,0.24496839427415482
v_y,m/s,0.1431087127409918,0.24324573235782354
v_y,m/s,0.12209133755558144,0.1743462720900329
v_y,m/s,0.0013048936695849722,-0.056101220811517555
v_y,m/s,-0.20765536406368268,-0.38722689688326484
v_y,m/s,-0.49620622814072335,-1.1074325318153506
v_y,m/s,-0.4439739016312094,-0.6902429707845482
v_y,m/s,-0.3089382810210899,-0.7029131081067176
v_y,m/s,-0.19330367889381517,-0.2424372273608325
v_y,m/s,-0.03878809097498914,0.0025806595121743436
v_y,m/s,0.0189260509297422,0.040482807044668584
v_y,m/s,0.03946330406595955,0.049576186596454144
v_y,m/s,0.007947833110275582,0.0586925955853824
v_y,m/s,-0.021571353916416403,0.010920250210349505
v_y,m/s,-0.01310128401057531,0.06759196541492361
v_y,m/s,0.040260488203971434,0.17850861623542286
v_y,m/s,0.07804531219313682,0.15014280924411805
v_y,m/s,0.10494561973828231,0.36825606385765813
v_y,m/s,0.06730452979019064,0.20676558069811546
v_y,m/s,0.015253385706963885,0.22987095165938787
v_y,m/s,0.008899064880117935,0.12779075536899082
v_y,m/s,0.058427547509906086,0.3085827215098255
v_y,m/s,0.06885869680331158,0.15254394085925815
v_y,m/s,0.06106413452926085,0.1182995116136234
v_y,m/s,0.07773050735640208,0.015826204873378505
v_y,m/s,-0.029734170847100394,-0.28799925004594384
v_y,m/s,-0.06075972148887576,-0.11548938032264462
v_y,m/s,-0.06414617807822443,-0.11812223162617505
v_y,m/s,-0.0049226187103512675,-0.17015560127994456
v_y,m/s,0.028197736975865695,-0.0290893532972538
v_y,m/s,0.038284724025664074,-0.023885780944316648
v_y,m/s,0.006973179624308434,-0.2039391226343937
v_y,m/s,0.01200880427855644,-0.09434043793897018
v_y,m/s,0.0014889041010202053,-0.11327802010623284
v_y,m/s,-0.12872639424002585,-0.6389468069410487
v_y,m/s,-0.1691179306778694,-0.30108938822412223
v_y,m/s,-0.18786692864976917,-0.32260936118539574
v_y,m/s,-0.17000326893203832,-0.7100505238245394
v_y,m/s,-0.14908159408616628,-0.2886750261926513
v_y,m/s,-0.1432143160497188,-0.285165052197194
v_y,m/s,-0.21883872872616195,-0.7282160508957888
v_y,m/s,-0.22871665829614152,-0.3951349952198233
v_y,m/s,-0.2694539576351165,-0.42183794648101597
v_y,m/s,-0.39356574759494745,-0.9422770243297812
v_y,m/s,-0.45248296876529936,-0.6370197730788688
v_y,m/s,-0.5096402125440345,-0.7060829087783673
v_y,m/s,-0.577526625080552,-0.7566071014075206
v_y,m/s,-0.7043882834184867,-1.3032020647044686
v_y,m/s,-0.7094699057677563,-0.8983490026547207
v_y,m/s,-0.7062495425199717,-0.9069872056334861
v_y,m/s,-0.7041284278513089,-1.0771678581585757
v_y,m/s,-0.6866268110741691,-1.0521539507313165
v_y,m/s,-0.657064251452371,-0.836329984074947
v_y,m/s,-0.639684806134972,-0.8145956122953466
v_y,m/s,-0.5888815144950623,-0.981511967129464
v_y,m/s,-0.5786486567446607,-0.9493787799611022
v_y,m/s,-0.5594217101582357,-0.7313902928847422
v_y,m/s,-0.498541279814261,-0.8186734138714016
v_y,m/s,-0.41643235761074315,-0.7310623771159365
v_y,m/s,-0.3849715868173078,-0.5306042901892434
v_y,m/s,-0.3643556388509559,-0.521144295687351
v_y,m/s,-0.3461841770966707,-0.6678125750334287
v_y,m/s,-0.34587649936390186,-0.5012006805330856
v_y,m/s,-0.3708365962342066,-0.6645672192421244
v_y,m/s,-0.3518738967550492,-0.49149862375211345
v_y,m/s,-0.32025162491223025,-0.5841698836528699
v_y,m/s,-0.29110601925916235,-0.5659095473360911
v_y,m/s,-0.2747640914115168,-0.41044802554139087
v_y,m/s,-0.28752798128640755,-0.5125646905605694
v_y,m/s,-0.2504631517350173,-0.44662191021460096
v_y,m/s,-0.21981024519003878,-0.2992460759380986
v_y,m/s,-0.18041901440118657,-0.27402761697801414
v_y,m/s,-0.1588603904501671,-0.4219775575342033
v_y,m/s,-0.18559737543232568,-0.30829744164136796
v_y,m/s,-0.24533958857080762,-0.3646486091094178
v_y,m/s,-0.32809159820668565,-0.5614578083444197
v_y,m/s,-0.2811956312907,-0.4370404503599264
v_y,m/s,-0.21033930828082337,-0.23031421083306491
v_y,m/s,-0.09682022264781143,-0.11595633722802486
v_y,m/s,0.028800081582891934,0.045799184986331926
v_y,m/s,0.03944286078539161,0.005201503593983484
v_y,m/s,-0.008499442017814829,-0.07294443268499798
v_y,m/s,-0.23486283953536713,-0.4931691918653525
v_y,m/s,-0.28767032009582305,-0.4786478474180591
v_y,m/s,-0.13373302827454392,-0.41408745243171097
v_y,m/s,-0.0993743514879224,-0.17762886218378549
v_y,m/s,-0.15999516457326735,-0.2901029847409966
v_y,m/s,-0.2962737736378198,-0.48433067642385946
v_y,m/s,-0.41010912269819144,-0.6714841945953133
v_y,m/s,-0.46105598508714607,-0.7060872400496576
v_y,m/s,-0.4246475296898211,-0.6484221811106418
v_y,m/s,-0.40431455101409774,-0.7214536912035391
v_y,m/s,-0.47712303714393833,-0.7512120987459193
v_y,m/s,-0.5356341452432147,-0.6639290299577764
v_y,m/s,-0.5576907690868609,-1.0657407605272344
v_y,m/s,-0.3877866213370016,-0.6245825016103833
v_y,m/s,-0.27174653349677413,-0.3360107189039169
v_y,m/s,-0.11083540487065591,-0.1888667208723836
v_y,m/s,-0.034948586296573936,-0.0421445749298171
v_y,m/s,0.10043994740295226,0.21063331711914954
