signal,unit,error_gt_minus_est
omega,rad/s,0.011364903992797624
omega,rad/s,0.0024510269189771255
omega,rad/s,0.007491777706103583
omega,rad/s,-0.004206299482953743
omega,rad/s,0.0019837134789279787
omega,rad/s,-0.0008608265884993416
omega,rad/s,-0.012741231166292014
omega,rad/s,-0.007575765742123083
omega,rad/s,-0.004283237926856642
omega,rad/s,-0.010172498492871968
omega,rad/s,-0.01585719572565769
omega,rad/s,-0.017967727548322765
omega,rad/s,-0.039353802488773
omega,rad/s,-0.027347262729993993
omega,rad/s,-0.028270350873197042
omega,rad/s,-0.030185757892148862
omega,rad/s,-0.0985406476999959
omega,rad/s,-0.0469119906954342
omega,rad/s,-0.04501788122830122
omega,rad/s,-0.08865676046558385
omega,rad/s,-0.07691397285068839
omega,rad/s,-0.07541276055209108
omega,rad/s,-0.06564256637969199
omega,rad/s,-0.05903194722998904
omega,rad/s,-0.05338755232278562
omega,rad/s,-0.12781659031032008
omega,rad/s,-0.03562433382189347
omega,rad/s,-0.03000023120578349
omega,rad/s,-0.05832949339565477
omega,rad/s,-0.0383951538549349
omega,rad/s,-0.02935876215534417
omega,rad/s,-0.009414009514314068
omega,rad/s,-0.01193260058859158
omega,rad/s,-0.010240969806520984
omega,rad/s,-0.008039803890243495
omega,rad/s,0.011721118623962634
omega,rad/s,0.0022776377415345134
omega,rad/s,0.0013522960816687926
omega,rad/s,0.021062486685482044
omega,rad/s,0.020063179885201718
omega,rad/s,0.015980377829675915
omega,rad/s,0.011276369632429811
omega,rad/s,0.007932704980873076
omega,rad/s,0.039357614792901716
omega,rad/s,0.009987955121404421
omega,rad/s,0.006178247751040464
omega,rad/s,0.0028496204072277487
omega,rad/s,0.012201627916779242
omega,rad/s,0.008970069154956073
omega,rad/s,0.004995829796486245
omega,rad/s,0.000926748185906795
omega,rad/s,-0.0023785303164760296
omega,rad/s,-2.121560546214374e-05
omega,rad/s,-0.006500443312611487
omega,rad/s,-0.016242776335113285
omega,rad/s,-0.011084147707372732
omega,rad/s,-0.014108212441762025
omega,rad/s,-0.015384246994965822
omega,rad/s,-0.015764929161975416
omega,rad/s,-0.016934053885446054
omega,rad/s,-0.017416475646105878
omega,rad/s,-0.02302044823314281
omega,rad/s,-0.03183759810058452
omega,rad/s,-0.025730116513056456
omega,rad/s,-0.02479422137502109
omega,rad/s,-0.06573189227089357
omega,rad/s,-0.030390008922051875
omega,rad/s,-0.026214307285510996
omega,rad/s,-0.024823118742575284
omega,rad/s,-0.03141851375826751
omega,rad/s,-0.0673063590322833
omega,rad/s,-0.027542727817395043
omega,rad/s,-0.026326591138983085
omega,rad/s,-0.02438209568197207
omega,rad/s,-0.0225117325001645
omega,rad/s,-0.02139300622932358
omega,rad/s,-0.04452833457297291
omega,rad/s,-0.020601699759161943
omega,rad/s,-0.019328176305349498
omega,rad/s,-0.017991313071878387
omega,rad/s,-0.024261900344998436
omega,rad/s,-0.012568371679864618
omega,rad/s,-0.012985424794571265
omega,rad/s,-0.01052588753819951
omega,rad/s,-0.01225785599984515
omega,rad/s,-0.013750745304144982
omega,rad/s,-0.012021005605925034
omega,rad/s,-0.012641860951921949
omega,rad/s,-0.010523295712082395
omega,rad/s,-0.012300334928766851
omega,rad/s,-0.007100550951464113
omega,rad/s,-0.015856883501592492
omega,rad/s,-0.011708980367833549
omega,rad/s,-0.005029837273904103
omega,rad/s,-0.008660540986728416
omega,rad/s,-0.007282016957686016
omega,rad/s,-0.019690850290331158
omega,rad/s,-0.009496708635613194
omega,rad/s,-0.012409434340109882
omega,rad/s,-0.01084028483857205
omega,rad/s,-0.024288831750830242
omega,rad/s,-0.015354002650377452
omega,rad/s,-0.011983031344701939
omega,rad/s,-0.014725315717809495
omega,rad/s,-0.013891446399740714
omega,rad/s,-0.017316185558003433
omega,rad/s,-0.01775765523232284
omega,rad/s,-0.019033495622937158
omega,rad/s,-0.020059993382956942
omega,rad/s,-0.017403241730930913
omega,rad/s,-0.01845213569710008
omega,rad/s,-0.0596683789587438
omega,rad/s,-0.022464038125971225
omega,rad/s,-0.01959590780098891
omega,rad/s,-0.020332383063976583
omega,rad/s,-0.02190830545237718
omega,rad/s,-0.018489813545433886
omega,rad/s,-0.021900499243543925
omega,rad/s,-0.01762665781810266
omega,rad/s,-0.018459414296035564
omega,rad/s,-0.030013060103146555
omega,rad/s,-0.057202359803120606
omega,rad/s,-0.02905873184780322
omega,rad/s,-0.02509828211654369
omega,rad/s,-0.026856085399537294
omega,rad/s,-0.026803144862372674
omega,rad/s,-0.05760533458633044
omega,rad/s,-0.04501392206427951
omega,rad/s,-0.021822773789210076
omega,rad/s,-0.024999835885050586
omega,rad/s,-0.02970512125364455
omega,rad/s,-0.029738389143655175
omega,rad/s,-0.024586878817408342
omega,rad/s,-0.024256631238092352
omega,rad/s,-0.026247329217099963
omega,rad/s,-0.02788730129805153
omega,rad/s,-0.02879189798345924
omega,rad/s,-0.02444036492040985
omega,rad/s,-0.025240681408452426
omega,rad/s,-0.02552588610693285
omega,rad/s,-0.02806588657204437
omega,rad/s,-0.027545134581133168
omega,rad/s,-0.04704147305448547
omega,rad/s,-0.026929615943805857
omega,rad/s,-0.018760127625934847
omega,rad/s,-0.020684563214668883
omega,rad/s,-0.036309409023678074
omega,rad/s,-0.017836494694115662
omega,rad/s,-0.018629046676720162
omega,rad/s,0.0008814254785882436
omega,rad/s,-0.013298825311174656
omega,rad/s,-0.024870908698418626
omega,rad/s,-0.02426953585475039
omega,rad/s,-0.025692980243305907
omega,rad/s,-0.03231286048117102
omega,rad/s,-0.03267327912349971
omega,rad/s,-0.058185107913309164
omega,rad/s,-0.032801323461977505
omega,rad/s,-0.03681813284520266
omega,rad/s,-0.039446611335984066
omega,rad/s,-0.03919976236412476
omega,rad/s,-0.04094713943177258
omega,rad/s,-0.0409497742797022
omega,rad/s,-0.03036375791763743
omega,rad/s,-0.04292324914173318
omega,rad/s,-0.029208215963893974
omega,rad/s,-0.028031309756948924
omega,rad/s,-0.029866902407814616
omega,rad/s,-0.06148979564408774
omega,rad/s,-0.01562877927907899
omega,rad/s,-0.006060529531864034
omega,rad/s,-0.021838388749686743
omega,rad/s,-0.017862903210105446
omega,rad/s,-0.04188649793993868
omega,rad/s,-0.052100836381160254
omega,rad/s,-0.050744460199856706
omega,rad/s,-0.05176268320769395
omega,rad/s,-0.08337300439794693
omega,rad/s,-0.08402918733830778
omega,rad/s,-0.090809498963556
omega,rad/s,-0.08587109284390312
omega,rad/s,-0.23122941133814565
omega,rad/s,-0.10699170501419092
omega,rad/s,-0.10153452597272034
omega,rad/s,-0.09656601939307506
omega,rad/s,-0.17612667442460858
omega,rad/s,-0.11540388705384573
omega,rad/s,-0.10091438217650761
omega,rad/s,-0.10051976229514431
omega,rad/s,-0.09009042094788235
omega,rad/s,-0.08045749751704057
omega,rad/s,-0.09626689854569039
omega,rad/s,-0.1595983358660787
omega,rad/s,-0.05994123988701616
omega,rad/s,-0.05302301585920148
omega,rad/s,-0.0610367826613295
omega,rad/s,-0.054782820049156244
omega,rad/s,-0.033587297040282314
omega,rad/s,-0.02910245323259373
omega,rad/s,-0.027217387678713144
omega,rad/s,-0.025777064058085605
omega,rad/s,-0.022917937247292564
omega,rad/s,-0.007977687252421692
omega,rad/s,-0.011175463857507666
omega,rad/s,-0.011288915557789908
omega,rad/s,-0.003413316873887441
omega,rad/s,-0.006813415541806679
omega,rad/s,0.00404403231670758
omega,rad/s,-0.003383017442690983
omega,rad/s,0.003741842921101385
omega,rad/s,-0.008030984005422612
omega,rad/s,0.013937838726997845
omega,rad/s,-0.008218229146583975
omega,rad/s,-0.008711852487731486
omega,rad/s,-0.008901394828708595
omega,rad/s,-0.012266833693090728
omega,rad/s,-0.010170404650969661
omega,rad/s,-0.014217517916866346
omega,rad/s,-0.017168978091127843
omega,rad/s,-0.0218742998050334
omega,rad/s,-0.023911864404630917
omega,rad/s,-0.02431992484751179
omega,rad/s,-0.07550092433729712
omega,rad/s,-0.0337385749364119
omega,rad/s,-0.035655047596428874
omega,rad/s,-0.05255101573035453
omega,rad/s,-0.04672503973192402
omega,rad/s,-0.04567778277353515
omega,rad/s,-0.055352680093866194
omega,rad/s,-0.045234354057944015
omega,rad/s,-0.057456694312711803
omega,rad/s,-0.056941599819152214
omega,rad/s,-0.04876192060723466
omega,rad/s,-0.07978308952611995
omega,rad/s,-0.06279149447308625
omega,rad/s,-0.054853615491853344
omega,rad/s,-0.05463558527776896
omega,rad/s,-0.05922437177470932
omega,rad/s,-0.05483800441656666
omega,rad/s,-0.057838552078225205
omega,rad/s,-0.049698532306851374
omega,rad/s,-0.0444975402868159
omega,rad/s,-0.05579664005869883
omega,rad/s,-0.04553708773708553
omega,rad/s,-0.04394776383574284
omega,rad/s,-0.037870347940669485
omega,rad/s,-0.033198400060093454
omega,rad/s,-0.04230208326287337
omega,rad/s,-0.03307938278952797
omega,rad/s,-0.0281698115142504
omega,rad/s,-0.024104661415608367
omega,rad/s,-0.020410506511526875
omega,rad/s,-0.00619582172761203
omega,rad/s,-0.00957430830518801
omega,rad/s,0.004425768939587335
omega,rad/s,0.005233533762368077
omega,rad/s,0.0033525879320371044
omega,rad/s,0.008125237639471518
omega,rad/s,0.006956563204108236
omega,rad/s,0.013287162656081028
omega,rad/s,0.012572471232190928
omega,rad/s,0.009229238578455718
omega,rad/s,0.01862848495053315
omega,rad/s,0.036877564603954235
omega,rad/s,0.013518268725459782
omega,rad/s,0.015664495089700622
omega,rad/s,0.013300725594708745
omega,rad/s,0.014817286209514086
omega,rad/s,0.008057842815796603
omega,rad/s,0.003112766346935931
omega,rad/s,0.008234620082808765
omega,rad/s,0.007502007656859443
omega,rad/s,0.008112118471996908
omega,rad/s,0.01550610359630421
omega,rad/s,0.0016912948947515223
omega,rad/s,0.002881901945328103
omega,rad/s,-0.01575199514144153
omega,rad/s,-0.012800307238434769
omega,rad/s,-0.010831346961108324
omega,rad/s,-0.013376732270521552
omega,rad/s,-0.014172985708182963
omega,rad/s,-0.016974096643265067
omega,rad/s,-0.01681403370796274
omega,rad/s,-0.015465319082433052
omega,rad/s,-0.022930952217742006
omega,rad/s,-0.01887030950301555
omega,rad/s,-0.04006049290904597
omega,rad/s,-0.006369254750083042
omega,rad/s,-0.012774405487661008
omega,rad/s,-0.007912622639182933
omega,rad/s,-0.022471805854377983
omega,rad/s,-0.00965113896557189
omega,rad/s,-0.01956797714942918
omega,rad/s,-0.007587126394232421
omega,rad/s,-0.014054130384297068
omega,rad/s,-0.013363871224142248
omega,rad/s,-0.005929679430349118
omega,rad/s,-0.0044631057150085335
omega,rad/s,-0.004677708774544129
omega,rad/s,-0.005087018717759996
omega,rad/s,-0.0036291957248569366
omega,rad/s,4.3527459482505665e-05
omega,rad/s,0.00028475825183378947
omega,rad/s,0.0007937439734324522
omega,rad/s,0.011678904501220614
omega,rad/s,0.008475815998961859
omega,rad/s,0.013892539027556815
omega,rad/s,0.010170529942745789
omega,rad/s,0.008467661512938218
omega,rad/s,0.013756468491017856
omega,rad/s,0.02612313956199876
omega,rad/s,0.009348216314392916
omega,rad/s,0.007704902161986653
omega,rad/s,0.02807009008515435
omega,rad/s,0.011288555746291564
omega,rad/s,0.004997460221853781
omega,rad/s,0.0035223947405174406
omega,rad/s,0.0049542303293631015
omega,rad/s,0.0026028035826085386
omega,rad/s,0.004465067168773908
omega,rad/s,-0.0045598863048334215
omega,rad/s,-0.0056133174918993525
omega,rad/s,-0.007090051248020448
omega,rad/s,-0.008910858549046562
omega,rad/s,-0.009619777588812198
omega,rad/s,-0.01141561586882966
omega,rad/s,-0.011129468719871943
omega,rad/s,-0.010033167143250223
omega,rad/s,-0.01665709869486917
omega,rad/s,-0.012991240295779763
omega,rad/s,-0.013766215403699749
omega,rad/s,-0.012361488940678315
omega,rad/s,-0.010550954001656022
omega,rad/s,-0.013626207993257162
omega,rad/s,-0.012179213595551071
omega,rad/s,-0.0019097846666075308
omega,rad/s,-0.0014684103042179458
omega,rad/s,-0.00798920446625127
omega,rad/s,-0.006877942405667355
omega,rad/s,-0.0014614044221272007
omega,rad/s,-0.0008783795689785399
omega,rad/s,-0.0002697656680528751
omega,rad/s,0.003091420938227101
omega,rad/s,0.0020677892635251743
omega,rad/s,0.003981776767044698
omega,rad/s,0.0031208024772565283
omega,rad/s,0.003292450738040107
omega,rad/s,0.005920529078697334
omega,rad/s,0.004625402174445658
omega,rad/s,0.00564274714540885
omega,rad/s,0.004632935536128399
omega,rad/s,0.004125874336559882
omega,rad/s,0.006499930471072127
omega,rad/s,0.00477002634060405
omega,rad/s,0.0051249209665818005
omega,rad/s,-0.007108050949043381
omega,rad/s,0.0007376716948018537
omega,rad/s,-0.0008143860267019985
omega,rad/s,-0.0014490821376692163
omega,rad/s,0.00036830792982994395
omega,rad/s,-0.0011301445187424184
omega,rad/s,-0.0022264617165603084
omega,rad/s,-0.00276915242876822
omega,rad/s,-0.004499431391525306
omega,rad/s,-0.0028769294380988383
omega,rad/s,-0.004355106653877287
omega,rad/s,-0.004604029583969169
omega,rad/s,-0.0043075669501008215
omega,rad/s,-0.00442740721391952
omega,rad/s,-0.004333020644265855
omega,rad/s,-0.0059697299257045425
omega,rad/s,-0.005739820758314267
omega,rad/s,-0.005036705143345863
omega,rad/s,-0.010237942212827884
omega,rad/s,-0.004370421042296443
omega,rad/s,-0.006415898585029396
omega,rad/s,-0.004954122913795555
omega,rad/s,-0.00426502645627312
omega,rad/s,-0.003903453686345602
omega,rad/s,-0.003487977159763584
omega,rad/s,-0.004285365040179982
omega,rad/s,-0.003446467277171344
omega,rad/s,-0.002307305186576579
omega,rad/s,-0.002610249004978302
omega,rad/s,-0.0019893014680682376
omega,rad/s,-0.001750773075642446
omega,rad/s,-0.001768650389802999
omega,rad/s,-0.0027073624980234953
omega,rad/s,-0.0005162246936358736
omega,rad/s,0.00011204923848723118
omega,rad/s,2.5418247755736208e-05
omega,rad/s,0.000437950902922102
omega,rad/s,0.0001551017433239878
omega,rad/s,0.00027902943129620977
omega,rad/s,0.0009162917927230214
omega,rad/s,0.00019422833976533247
omega,rad/s,0.0013717449532849816
omega,rad/s,0.0005153464096551777
omega,rad/s,0.0003675435945939675
omega,rad/s,0.0004604762073098746
omega,rad/s,0.0005022029359448197
omega,rad/s,0.0006877609175261938
omega,rad/s,0.0004919951290963487
omega,rad/s,-0.0006440561498227349
omega,rad/s,-2.5510530660688966e-05
omega,rad/s,-0.0006051829422876053
omega,rad/s,-0.0011527205080684925
omega,rad/s,-0.0011590389641695474
omega,rad/s,-0.0010700043924284325
omega,rad/s,-0.0018138600382202898
omega,rad/s,-0.006504943991468155
omega,rad/s,-0.002486447545616088
omega,rad/s,-0.0037366050684974304
omega,rad/s,-0.007944158989227621
omega,rad/s,-0.002578275032149114
omega,rad/s,-0.0027937786504214895
omega,rad/s,-0.0022877829898237203
omega,rad/s,-0.004765338199299417
omega,rad/s,-0.0033012617407953194
omega,rad/s,-0.010756294962816063
omega,rad/s,0.0070868314756585725
omega,rad/s,0.004788861249014639
omega,rad/s,-0.009576538027401476
omega,rad/s,-0.0041119114496614255
omega,rad/s,-0.002156453681033367
omega,rad/s,-0.0017699280705116534
omega,rad/s,-0.0010007115303253995
omega,rad/s,-0.0006890751911784133
omega,rad/s,-0.0012327098047368599
omega,rad/s,-0.0010410786354422552
omega,rad/s,-0.0017554873155602732
omega,rad/s,-0.0006713846565960082
omega,rad/s,-0.0006541906127273791
omega,rad/s,-0.0006015174929383882
omega,rad/s,-0.0007731518856333615
omega,rad/s,-0.0002523671267767322
omega,rad/s,-0.0002916771909523899
omega,rad/s,-0.00030827756813162684
omega,rad/s,-0.0002918608016850817
omega,rad/s,-0.0005381981817456764
omega,rad/s,-0.0006484360733548396
omega,rad/s,-0.00015357289738792508
omega,rad/s,-0.0008384062617046782
omega,rad/s,-0.0005725773163527178
omega,rad/s,-0.0010005944292434707
omega,rad/s,-0.0009995585477417719
omega,rad/s,-0.0011290475888663704
omega,rad/s,-0.0010013344625249216
omega,rad/s,-0.0008277733832803762
omega,rad/s,-0.0013538861891212181
omega,rad/s,-0.0010345033049315305
omega,rad/s,-0.0013342167733775068
omega,rad/s,-0.0011695871655976746
omega,rad/s,-0.0012961345329899978
omega,rad/s,-0.0020279496124114916
omega,rad/s,-0.0012869724898256637
omega,rad/s,-0.003396065240670908
omega,rad/s,-0.0013356389419404767
omega,rad/s,-0.002199668479690689
omega,rad/s,-0.0018000485467800078
omega,rad/s,-0.0018702060224607725
omega,rad/s,-0.001849015278238319
omega,rad/s,-0.0016124112567356972
omega,rad/s,-0.0022607964521467955
omega,rad/s,-0.0020704350251431205
omega,rad/s,-0.0016461133478961037
omega,rad/s,-0.0015556109380582069
omega,rad/s,-0.0015345982666128467
omega,rad/s,-0.0019866132711530977
omega,rad/s,-0.003459023243788132
omega,rad/s,-0.000952806116730875
omega,rad/s,-0.0015024975569775103
omega,rad/s,-0.0010069077216160191
omega,rad/s,-0.0011657776201909956
omega,rad/s,-0.0015415329957392627
omega,rad/s,-0.0002993963466700264
omega,rad/s,-0.0009429764387543426
omega,rad/s,-0.0008645802540827234
omega,rad/s,-0.0007413355208777256
omega,rad/s,-0.0022663328057992123
omega,rad/s,-0.0005489542006978905
omega,rad/s,-0.0008244159027710912
omega,rad/s,-0.0016196637717326781
omega,rad/s,-0.0019051372760979985
omega,rad/s,-0.0014555194665150425
omega,rad/s,-0.0010122889699677009
omega,rad/s,-0.002221862816294385
omega,rad/s,-0.0018010375339242114
omega,rad/s,-0.0021335619276349463
omega,rad/s,-0.0011652848462593516
omega,rad/s,-0.0012423584538808216
omega,rad/s,-0.0012634439131342249
omega,rad/s,0.001214367535267949
omega,rad/s,0.0007430638262400611
omega,rad/s,0.0027212957596133413
omega,rad/s,0.0024533264391698823
omega,rad/s,0.001618720062822908
omega,rad/s,0.004608057954234178
omega,rad/s,0.004315210134020729
omega,rad/s,0.004104073668989492
omega,rad/s,0.003517883520985118
omega,rad/s,0.0026056724456370384
omega,rad/s,0.009762971875075672
omega,rad/s,-0.0018718052986315707
omega,rad/s,-0.0012655850118220725
omega,rad/s,-0.00196775204158789
omega,rad/s,-0.006405144910577534
omega,rad/s,-0.006871777578432583
omega,rad/s,-0.017780262904360626
omega,rad/s,-0.00662353498423459
omega,rad/s,-0.0060520512336027935
omega,rad/s,-0.004527296224618848
omega,rad/s,-0.0041577232943453574
omega,rad/s,0.012203088473483226
omega,rad/s,0.005260903249433525
omega,rad/s,0.02626150308328193
omega,rad/s,0.025282012332986777
