signal,unit,ground_truth,estimate
v_y,m/s,0.0019378130017191353,-0.0005127381262707891
v_y,m/s,0.006432195423878184,0.003033169366100943
v_y,m/s,0.008944379445692263,0.0076378142772811864
v_y,m/s,0.00868677895222092,0.005594379493265826
v_y,m/s,0.00784105130585111,0.006340084652315765
v_y,m/s,0.0056510650087204795,0.0015282645193545998
v_y,m/s,0.0025375590014569127,-0.0016592982775339464
v_y,m/s,-0.0017447345016226024,-0.0064299631707374
v_y,m/s,-0.004343288432686165,-0.006186816177503172
v_y,m/s,-0.008728393725348838,-0.014208197438656183
v_y,m/s,-0.012179111567409251,-0.015146958206370877
v_y,m/s,-0.015293508133987999,-0.020961042096580854
v_y,m/s,-0.015514292840490995,-0.01913302313837189
v_y,m/s,-0.013901206358138296,-0.02072631917786995
v_y,m/s,-0.012598347170360569,-0.016136216144711134
v_y,m/s,-0.008044099410499328,-0.014461090559364675
v_y,m/s,-0.003853925651096546,-0.007701078601196041
v_y,m/s,0.0018024282068029862,-0.00019311468079798123
v_y,m/s,0.004829517409994821,0.002124417891878964
v_y,m/s,0.01076596518287154,0.007876745842135966
v_y,m/s,0.013711030438541272,0.011088436074248904
v_y,m/s,0.016431899466706312,0.013116685110740663
v_y,m/s,0.017964944226811497,0.016342621068557796
v_y,m/s,0.019309665029458856,0.015865738604009808
v_y,m/s,0.019842313694102387,0.017802005218630332
v_y,m/s,0.020292331034930555,0.016194942351444273
v_y,m/s,0.01906138782174338,0.017982533395697498
v_y,m/s,0.016157457231642525,0.010987908520598617
v_y,m/s,0.01542397106410931,0.013320029692377115
v_y,m/s,0.013062094978582905,0.010576875676072467
v_y,m/s,0.01126076871548598,0.009285808760174343
v_y,m/s,0.009140742015645742,0.005457857878816923
v_y,m/s,0.006876082034166231,0.0009597944319546239
v_y,m/s,0.006662708894204172,-0.0010558573346136618
v_y,m/s,0.006808086056242502,-0.00398886404368827
v_y,m/s,0.0070931249980841216,0.0008425662371782695
v_y,m/s,0.006858106814981113,0.0036946317878488537
v_y,m/s,0.007375811585196956,0.0024735154946030668
v_y,m/s,0.006833532040609214,0.0046508723257553414
v_y,m/s,0.0064637359318222565,0.002554014425660593
v_y,m/s,0.00578938536365925,0.003503990975406027
v_y,m/s,0.007147103933704102,0.004405516458873888
v_y,m/s,0.008136426122691276,-6.0414150493830025e-05
v_y,m/s,0.008232059658299207,0.0055585304922772805
v_y,m/s,0.007793253308260972,0.002158064125386803
v_y,m/s,0.007802672400522681,0.004625594916404631
v_y,m/s,0.007946567741209165,0.004721385608597153
v_y,m/s,0.00910654005753031,0.006109400031971954
v_y,m/s,0.009402151573906892,0.00694615344165285
v_y,m/s,0.010053574935755094,0.005391615707977085
v_y,m/s,0.011219649000709708,0.009166953467834336
v_y,m/s,0.012879961787849226,0.010211001100825812
v_y,m/s,0.017125646328306487,0.011050251017468806
v_y,m/s,0.01903064073186833,0.01608269793019598
v_y,m/s,0.021586757384497446,0.01807083683620136
v_y,m/s,0.02098481249060491,0.019431946708757673
v_y,m/s,0.021038207621034033,0.01893476091222411
v_y,m/s,0.019047415384655153,0.01734608553631337
v_y,m/s,0.015681488843632962,0.008327693368374222
v_y,m/s,0.013204090601046659,0.011363110548792764
v_y,m/s,0.010679252085369129,0.006909081293277715
v_y,m/s,0.0066921921788622996,0.003709000912621817
v_y,m/s,0.005499690791010536,0.0024737970726133466
v_y,m/s,0.005240791026647429,-0.0008618540986612376
v_y,m/s,0.004938913401861811,0.002140838556504771
v_y,m/s,0.010007444199088056,0.007146217056525609
v_y,m/s,0.025253367214844502,0.02382721453069995
v_y,m/s,0.02408221145615208,0.02256919697847457
v_y,m/s,0.02267643666323771,0.019881811283263894
v_y,m/s,0.02438153758812156,0.02042134752468097
v_y,m/s,0.023620483297259298,0.005079254336290764
v_y,m/s,0.03103360402355726,0.031240886273696755
v_y,m/s,0.023234873604732087,0.009349992476563856
v_y,m/s,0.02861823777108974,0.028799239920368605
v_y,m/s,0.024477611272942568,0.02083132197368335
v_y,m/s,0.023427829359654595,0.020025441402537748
v_y,m/s,0.020848142672381442,0.019303986600464017
v_y,m/s,0.01251724955416833,0.007496089144492306
v_y,m/s,0.009640576051671346,0.004326516361028424
v_y,m/s,0.008886105110466502,-0.002385210651670593
v_y,m/s,0.008734031904577222,0.0025754289005393534
v_y,m/s,0.014286889072261388,0.009448316840499255
v_y,m/s,0.01806580386916501,0.013614819013191023
v_y,m/s,0.02112659015227436,0.017566905501923438
v_y,m/s,0.02273485356963789,0.02125286680888026
v_y,m/s,0.02415168256757738,0.02108938532993132
v_y,m/s,0.024776689430709098,0.021981135574582394
v_y,m/s,0.023200297214273746,0.019168662744906598
v_y,m/s,0.021834797786425497,0.01501388583795287
v_y,m/s,0.01972546210533288,0.014372904687321646
v_y,m/s,0.02022401806877916,0.017749206246371156
v_y,m/s,0.02134361037450283,0.017387147810425073
v_y,m/s,0.022610062926819552,0.020288561271256368
v_y,m/s,0.02433083184695839,0.023115445454914528
v_y,m/s,0.023740111937929242,0.021376713842479314
v_y,m/s,0.024889007541037955,0.02302984677146752
v_y,m/s,0.024693309861964607,0.02199074391367084
v_y,m/s,0.022989166308347464,0.022259059237838955
v_y,m/s,0.022180381819646655,0.021501473552206572
v_y,m/s,0.024119189802823016,0.02239136904206693
v_y,m/s,0.025850068991893238,0.024295094585882818
v_y,m/s,0.026155057820680838,0.025542998868262275
v_y,m/s,0.027242371132045307,0.02574387486849631
v_y,m/s,0.02736944775402783,0.02557953621306235
v_y,m/s,0.02729600574049229,0.026675117789708547
v_y,m/s,0.025968818425440077,0.02573929341789392
v_y,m/s,0.026000321605842203,0.024601364386545217
v_y,m/s,0.025186997307146797,0.024789675109435208
v_y,m/s,0.025003849692957658,0.02493792681655072
v_y,m/s,0.02360632164660359,0.024095307645859036
v_y,m/s,0.023049017511651115,0.020957021615619326
v_y,m/s,0.022589133230262348,0.022839998971334676
v_y,m/s,0.022892519922429244,0.023245701694601374
v_y,m/s,0.022719744968156874,0.024205692294172743
v_y,m/s,0.02399628512455898,0.023224298780499527
v_y,m/s,0.028178830319037118,0.02488950229874757
v_y,m/s,0.030564476514367556,0.031880898322340305
v_y,m/s,0.03196910120253271,0.03224613898550215
v_y,m/s,0.028573234319852148,0.03059316268929346
v_y,m/s,0.028987803469675555,0.029490922345082715
v_y,m/s,0.027123743649042353,0.02684389926718309
v_y,m/s,0.026518943522184202,0.026703590514633516
v_y,m/s,0.024115533336908967,0.024437014519278998
v_y,m/s,0.023023275784186836,0.02366487278736043
v_y,m/s,0.022951294754054885,0.022529374526292847
v_y,m/s,0.021734898809102177,0.02058114044397308
v_y,m/s,0.024899260289011238,0.022571150603726647
v_y,m/s,0.026400814240671977,0.024739589657382495
v_y,m/s,0.026532675331770506,0.02657986834266563
v_y,m/s,0.02481781842142894,0.026423705408318725
v_y,m/s,0.029277593630334664,0.025603275752015077
v_y,m/s,0.02943724895063049,0.028798841380905906
v_y,m/s,0.03085173038159894,0.030557060561781344
v_y,m/s,0.033003532070049246,0.03441367036232939
v_y,m/s,0.035049291058689036,0.034861999309196715
v_y,m/s,0.03606898883435328,0.039358505097774894
v_y,m/s,0.03775814611700312,0.039669039683134226
v_y,m/s,0.040392815158860174,0.04102936864247377
v_y,m/s,0.03853437609414634,0.04331836506921379
v_y,m/s,0.04618063147081486,0.04694794843504419
v_y,m/s,0.04855713624129443,0.04944107023168598
v_y,m/s,0.04950458357397558,0.05008084540010945
v_y,m/s,0.05041260367528011,0.050292553511949056
v_y,m/s,0.051488918639174486,0.050605834151397584
v_y,m/s,0.0543731812229975,0.05195574302097141
v_y,m/s,0.05384401103212966,0.055306184294599166
v_y,m/s,0.056010524881049406,0.05800465785122973
v_y,m/s,0.05741866325617373,0.05817187479813596
v_y,m/s,0.05701851132454827,0.057788335137727735
v_y,m/s,0.056611568095224385,0.05701447387712182
v_y,m/s,0.056527514454939976,0.056885843190609006
v_y,m/s,0.05471763660687934,0.05669491772267293
v_y,m/s,0.05676598627758089,0.05679468674609665
v_y,m/s,0.06149814177430102,0.06177758486426222
v_y,m/s,0.06214597927907306,0.06238178875017151
v_y,m/s,0.06225848404757528,0.06367039261060017
v_y,m/s,0.06405849474280778,0.06424349213160913
v_y,m/s,0.06332313588149852,0.06428926418193956
v_y,m/s,0.06529180016767633,0.06765512506304372
v_y,m/s,0.06693190997314424,0.06772367615489483
v_y,m/s,0.06853230554165712,0.071791682910539
v_y,m/s,0.06807329411578955,0.07068360559420225
v_y,m/s,0.07271428172885308,0.07567246649359326
v_y,m/s,0.07543203830886291,0.07997967066426895
v_y,m/s,0.0781212006181331,0.07645545147385378
v_y,m/s,0.09090262655757364,0.101011881475523
v_y,m/s,0.09559159497770153,0.10524288647651693
v_y,m/s,0.09871042709453803,0.10160788704664721
v_y,m/s,0.10615269918374004,0.10879967827481983
v_y,m/s,0.11331497403690882,0.12549092145199858
v_y,m/s,0.11094764065273921,0.11990040210789951
v_y,m/s,0.12057129283582313,0.1312961637534397
v_y,m/s,0.12936619818318817,0.1423594567982435
v_y,m/s,0.12581499034111587,0.13993671358499996
v_y,m/s,0.12373540183786602,0.1393645349003003
v_y,m/s,0.11735853004561037,0.12456558295950491
v_y,m/s,0.11353359209024738,0.1392160046852876
v_y,m/s,0.11092247495687602,0.12889970916703206
v_y,m/s,0.10174265031368179,0.10952535701629171
v_y,m/s,0.07219452392781989,0.1023476214090415
v_y,m/s,0.06532859522234702,0.08275939702302262
v_y,m/s,0.07812240831307093,0.0891240293661523
v_y,m/s,0.09087853814415325,0.09988175427630067
v_y,m/s,0.11424542289427464,0.13097124548134204
v_y,m/s,0.1448333792726828,0.1756918302224283
v_y,m/s,0.15592801009319324,0.1786576575456078
v_y,m/s,0.17391066512228193,0.18795013314605305
v_y,m/s,0.18688644966905166,0.21619091260631418
v_y,m/s,0.19045324808876885,0.20547374560580778
v_y,m/s,0.19347135867314158,0.228237194405618
v_y,m/s,0.17557850221097304,0.23607082244929417
v_y,m/s,0.15077429491833172,0.202398700403505
v_y,m/s,0.13641531827885078,0.18382368277203925
v_y,m/s,0.1250415002551657,0.1467685396867347
v_y,m/s,0.12134796618302257,0.13073193678842585
v_y,m/s,0.12467171005026412,0.13359095088884118
v_y,m/s,0.11562704923541745,0.1543947929220158
v_y,m/s,0.11641731957542145,0.13118552129730815
v_y,m/s,0.13347874828330664,0.1663510675982088
v_y,m/s,0.1592987854603507,0.1928927137471913
v_y,m/s,0.1891786526494883,0.22657203850177893
v_y,m/s,0.21450460937206106,0.2553908690021498
v_y,m/s,0.23582750257773366,0.25737113146370527
v_y,m/s,0.26582597901233473,0.32383797497154765
v_y,m/s,0.2836338141968273,0.3236592237784446
v_y,m/s,0.30533394353547827,0.3520333881372694
v_y,m/s,0.32515422437718566,0.3653165177381833
v_y,m/s,0.34639017650500925,0.44148062354794
v_y,m/s,0.3543540088349397,0.40227162479904766
v_y,m/s,0.3533256400349689,0.4017678995082947
v_y,m/s,0.3580432699316267,0.40092172880962834
v_y,m/s,0.37252517543949804,0.4158544309469231
v_y,m/s,0.38405116996723265,0.39299455966826957
v_y,m/s,0.4594968967322708,0.5128963801665049
v_y,m/s,0.5020079270777305,0.5387109410127928
v_y,m/s,0.5314375318583515,0.5888119160894564
v_y,m/s,0.4805374204136026,0.5935161139942587
v_y,m/s,0.38367261258225716,0.48025348373496285
v_y,m/s,0.3132779053444841,0.39585657603871205
v_y,m/s,0.29425124181257134,0.3412493361119229
v_y,m/s,0.28543082715080903,0.3267784248942084
v_y,m/s,0.2805629933915028,0.33020098789400965
v_y,m/s,0.2989184215070073,0.31887097585228774
v_y,m/s,0.3319480410028459,0.39270660605420304
v_y,m/s,0.36677986526052353,0.4106025248561636
v_y,m/s,0.4009524199368114,0.4398886072133582
v_y,m/s,0.4187345754141789,0.46063531514772915
v_y,m/s,0.4699720602617691,0.5159765729897966
v_y,m/s,0.4839457776620302,0.5058706731355447
v_y,m/s,0.49601160522663934,0.5169235770527562
v_y,m/s,0.5086860533302582,0.5288723867966412
v_y,m/s,0.5412576286574367,0.5896430757716316
v_y,m/s,0.5307191252404635,0.5531337665222218
v_y,m/s,0.5113417472945112,0.5566208090645796
v_y,m/s,0.5079499926691373,0.5304518599911531
v_y,m/s,0.4957979616863626,0.5216381749978133
v_y,m/s,0.4948219762525943,0.5340562750886989
v_y,m/s,0.5061860586739746,0.5491638433272457
v_y,m/s,0.5111902370982095,0.5313580522217571
v_y,m/s,0.524548081102155,0.5438658709837836
v_y,m/s,0.5186420623803718,0.5565103332669924
v_y,m/s,0.5256088983306273,0.5542292932047768
v_y,m/s,0.5241426125257451,0.5443535270304612
v_y,m/s,0.5140173050899524,0.5642015698856019
v_y,m/s,0.4973337353853813,0.5416887921655124
v_y,m/s,0.4832007546024366,0.5230406055492539
v_y,m/s,0.42934114174164417,0.4743472426364021
v_y,m/s,0.41080741857280856,0.45659119886156246
v_y,m/s,0.38956339992657973,0.4111194048936183
v_y,m/s,0.4067243270259411,0.4978197932315134
v_y,m/s,0.4073518279497135,0.43213647998931387
v_y,m/s,0.4130710527728292,0.43540606897297573
v_y,m/s,0.4332787483832874,0.5190742527455874
v_y,m/s,0.4815255328476402,0.5668070458425998
v_y,m/s,0.5166331934548172,0.6289960403169392
v_y,m/s,0.535730392600902,0.5578683667310876
v_y,m/s,0.5997479738045755,0.6450635306082243
v_y,m/s,0.5943424533920805,0.6155998214459162
v_y,m/s,0.5337111228040339,0.5859254794457643
v_y,m/s,0.45563102181363924,0.48598308671633367
v_y,m/s,0.43371194825319925,0.4440826179501083
v_y,m/s,0.5297138646457817,0.5714510827266582
v_y,m/s,0.5738054807456212,0.6040078068662449
v_y,m/s,0.6386084346759695,0.786256911839606
v_y,m/s,0.5963307095028405,0.6282249742925161
v_y,m/s,0.5351407488647517,0.5871484699341758
v_y,m/s,0.3732381851388862,0.40142446144706534
v_y,m/s,0.23542730481235985,0.25184924882315685
v_y,m/s,0.05792700375609883,0.06461304777245963
v_y,m/s,0.008033725143585357,0.009149073371515708
v_y,m/s,-0.04008215813791516,-0.0387670906722196
v_y,m/s,-0.04746658109701585,-0.0459097755286543
v_y,m/s,-0.01306905050730478,-0.012572452496719075
v_y,m/s,0.008890484763693252,0.012150124373844225
v_y,m/s,0.066103183766824,0.07346540917609017
v_y,m/s,0.09453210430909209,0.11401774687421866
v_y,m/s,0.10577057076340246,0.11760213807217977
v_y,m/s,0.11409248866282695,0.15215856150337487
v_y,m/s,0.1127814101523068,0.126439902674026
v_y,m/s,0.08856088668562734,0.11469916551637921
v_y,m/s,0.07391696162388683,0.08656139795950295
v_y,m/s,0.04956240149658697,0.05393626233160076
v_y,m/s,0.010524354711625605,0.0178195833509238
v_y,m/s,-0.0361899621461923,-0.03700034970775551
v_y,m/s,-0.06982237658977475,-0.06876124771861514
v_y,m/s,-0.09262925431856317,-0.0953178856362333
v_y,m/s,-0.14214970265603633,-0.14984191038595204
v_y,m/s,-0.17019415941214433,-0.17401477082762007
v_y,m/s,-0.23763258855322889,-0.2508486988194427
v_y,m/s,-0.2708916426749468,-0.28046265713586155
v_y,m/s,-0.34001882657931404,-0.38399227212399234
v_y,m/s,-0.3619146895550962,-0.38628417361686657
v_y,m/s,-0.3741589236484302,-0.4216759040575519
v_y,m/s,-0.3840190291763186,-0.40635771439893004
v_y,m/s,-0.3844690679017333,-0.40078468111859017
v_y,m/s,-0.36326266564528,-0.38221113744449714
v_y,m/s,-0.33207324807599825,-0.34772526036323215
v_y,m/s,-0.2938129664528386,-0.3201059959164108
v_y,m/s,-0.2674797409978549,-0.2785613906772338
v_y,m/s,-0.21380344507669946,-0.2536236300794789
v_y,m/s,-0.195010251257413,-0.20324482433440763
v_y,m/s,-0.17409941050309286,-0.18651208628691782
v_y,m/s,-0.16779838435703986,-0.1742363175657205
v_y,m/s,-0.16380614852539033,-0.1766827377569078
v_y,m/s,-0.1645282667806871,-0.1707097558407501
v_y,m/s,-0.17029341796648012,-0.18356322307766532
v_y,m/s,-0.17369748415078234,-0.1812030711174109
v_y,m/s,-0.18094251801760386,-0.19716196863867336
v_y,m/s,-0.18649006815035563,-0.20314063807936333
v_y,m/s,-0.1892382213595809,-0.20699872417873605
v_y,m/s,-0.18961289235120304,-0.20082186148142034
v_y,m/s,-0.19101770570935805,-0.20694285773071341
v_y,m/s,-0.1886791405043251,-0.19704042857243592
v_y,m/s,-0.18153031868205893,-0.1981329707435954
v_y,m/s,-0.17979386825968113,-0.1876373090861999
v_y,m/s,-0.17598966634792923,-0.19275739127997873
v_y,m/s,-0.1769066526927503,-0.18625135619997427
v_y,m/s,-0.18281013874025653,-0.20329846700847348
v_y,m/s,-0.183554395923192,-0.1929642116633625
v_y,m/s,-0.18099806562621623,-0.2038632530246089
v_y,m/s,-0.17628680099437588,-0.18465471060059901
v_y,m/s,-0.16404278967561758,-0.180388969978836
v_y,m/s,-0.13989453644385996,-0.15447846156290304
v_y,m/s,-0.11781963209389623,-0.13170310587109538
v_y,m/s,-0.09754256470284339,-0.10241861474446785
v_y,m/s,-0.06524847398289779,-0.07475285522154798
v_y,m/s,-0.0610371115819337,-0.06133468715911816
v_y,m/s,-0.06769694995728415,-0.07040186718663138
v_y,m/s,-0.08848370507502601,-0.09689209045207359
v_y,m/s,-0.10080387620442366,-0.11312854004351507
v_y,m/s,-0.10962829057703516,-0.11523756765963733
v_y,m/s,-0.1045219064393983,-0.12454738608596794
v_y,m/s,-0.09862487379384355,-0.10787822215681958
v_y,m/s,-0.09235579666417237,-0.0961260145794041
v_y,m/s,-0.0802649509114648,-0.08535148826074297
v_y,m/s,-0.06501723313064112,-0.0673303371024536
v_y,m/s,-0.05055653243598712,-0.050065725845581804
v_y,m/s,-0.036971538565508055,-0.0362923660814707
v_y,m/s,-0.03220203903104135,-0.030352060464216662
v_y,m/s,-0.028228080577591186,-0.027608747797989778
v_y,m/s,-0.025140592070803436,-0.023102308243797175
v_y,m/s,-0.022553107647594217,-0.020617325063443857
v_y,m/s,-0.018547631050465085,-0.014304202515367528
v_y,m/s,-0.017475872145295668,-0.015387910988880657
v_y,m/s,-0.017622330078417292,-0.012428632340673705
v_y,m/s,-0.01923555588182957,-0.01596117199858405
v_y,m/s,-0.01874188875097893,-0.017454547474924063
v_y,m/s,-0.020349890217877586,-0.016466636825607197
v_y,m/s,-0.019463924624623985,-0.017021190022543174
v_y,m/s,-0.017571259102492576,-0.008245976164921958
v_y,m/s,-0.014735780824631561,-0.01231990574940179
v_y,m/s,0.002573119179436034,0.00216162416398058
v_y,m/s,0.00795218690807431,0.00917977009765648
v_y,m/s,0.02907354088808134,0.03911082622347905
v_y,m/s,0.04495001883006999,0.060270352558073954
v_y,m/s,0.051675174000073376,0.06097560022973583
v_y,m/s,0.05446594612506406,0.06971006943763043
v_y,m/s,0.05102883150568438,0.05844605951123355
v_y,m/s,0.048008244098633135,0.053772272298848636
v_y,m/s,0.03682446747142887,0.04196263614911716
v_y,m/s,0.0227514845051342,0.03260120060896125
v_y,m/s,0.014017060833287687,0.03477612835393093
v_y,m/s,0.006716606558759608,0.011111281976988524
v_y,m/s,-0.0009727290336982719,0.0029436321711117717
v_y,m/s,-0.010225637184477776,-0.006886650087327211
v_y,m/s,-0.014816398589113433,-0.012166978362794185
v_y,m/s,-0.019074276125827794,-0.013591662432882321
v_y,m/s,-0.02003254714132563,-0.01824227130313232
v_y,m/s,-0.020736334858916017,-0.018845963277548297
v_y,m/s,-0.018966355015073155,-0.01729976832307528
v_y,m/s,-0.019204859654608164,-0.016704391964490722
v_y,m/s,-0.01759542649589907,-0.014577416659177011
v_y,m/s,-0.015600786566785096,-0.013363064285049402
v_y,m/s,-0.013265141133818048,-0.009728765242121452
v_y,m/s,-0.011330799533631364,-0.005159012670355544
v_y,m/s,-0.010038615274567064,-0.006903887670605242
v_y,m/s,-0.0095119942652504,-0.0034033663359047898
v_y,m/s,-0.009635324016437075,-0.006128333371067846
v_y,m/s,-0.009845363771352922,-0.0035201482010194024
v_y,m/s,-0.0105288363454763,-0.0071688501834181306
v_y,m/s,-0.011059120244072851,-0.004963318912042745
v_y,m/s,-0.011759477300798515,-0.008561994010775533
v_y,m/s,-0.011209960332369207,-0.0065718650611151464
v_y,m/s,-0.017191966646318058,-0.01440256082249142
v_y,m/s,-0.012375740765223853,-0.005717355555274976
v_y,m/s,-0.011988698811588705,-0.009669696023200685
v_y,m/s,-0.011769967828839434,-0.009869425024463798
v_y,m/s,-0.012544658270045694,-0.010228116155189383
