stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789762193.4977272,0.6158324081826705,0.6298962791646737,-0.18672402026714696,-0.058310244230694086
1789762193.6297271,0.4660042242493665,0.5187321481964695,-0.13378102369946024,0.2754849021650558
1789762193.695727,0.3893847290597696,0.42980849138220295,-0.1200398309297254,0.06892524047642501
1789762193.827727,0.2693276434541758,0.3241333107557869,-0.08680739602529051,0.13117184776827054
1789762193.860727,0.24301178864414386,0.25644127402847083,-0.08605461109457306,-0.05656032079991917
1789762193.893727,0.22268680735923496,0.23600518250648483,-0.08473912226045997,-0.05484558308478962
1789762193.959727,0.19247418008068085,0.21558255726554373,-0.08209762215354656,-0.02869934566826462
1789762194.025727,0.16954137035659222,0.18336743256788773,-0.08750740292968084,-0.0792724511180008
1789762194.058727,0.16411138378269818,0.17281340657470895,-0.09275992774735703,-0.08540883489477917
1789762194.091727,0.1626967367372183,0.166197717486992,-0.09658029807997325,-0.11006561448175153
1789762194.157727,0.15762475121069563,0.17288820084494294,-0.10671078642235717,-0.1276095749712389
1789762194.223727,0.16951462626872615,0.17635346574027363,-0.1284608762350048,-0.15354471861076605
1789762194.256727,0.18232799959451196,0.19025628440648007,-0.13726228944203575,-0.1380638032321637
1789762194.289727,0.19771461691793402,0.19895659175068792,-0.14432985839376505,-0.16957411566101796
1789762194.355727,0.22871176003085747,0.23393452538674447,-0.16331196302944712,-0.20382036966963407
1789762194.388727,0.24809759421194943,0.25319844137147235,-0.17411852303840045,-0.17919596986844985
1789762194.4217272,0.2704281995532254,0.2761317358713012,-0.18247236015556462,-0.18213553473650787
1789762194.4547272,0.2925311226804812,0.29578941133739334,-0.1898657095683983,-0.20018382658142306
1789762194.5207272,0.3308021408342947,0.346149737939898,-0.18868387441145346,-0.21519302719462055
1789762194.5537271,0.34492119507742736,0.3503287884356414,-0.20160689968637518,-0.19878543171377966
1789762194.5867271,0.366614101999013,0.3705557329933703,-0.2113876813319909,-0.20335111282483978
1789762194.6197271,0.3896566551293894,0.3925455061335647,-0.21951478216595066,-0.21579244873617498
1789762194.6527271,0.41854253354466575,0.4172009678020255,-0.2276967354571182,-0.21763876635507967
1789762194.6857271,0.444199324607359,0.44825297616444865,-0.2338571945521328,-0.21309045989864914
1789762194.718727,0.47209629010692566,0.4739124059611881,-0.23835669673065704,-0.21396007078093637
1789762194.751727,0.5001512794345668,0.5004069473810491,-0.24095884129691664,-0.21397193829392672
1789762194.784727,0.5332868626732798,0.5268323494839137,-0.23383812057009384,-0.20927177935896424
1789762194.817727,0.5513460658680733,0.5502278054240567,-0.23763591361498654,-0.20385826194758566
1789762194.850727,0.5697609191533832,0.5685658157150791,-0.24109050706983473,-0.203603111847221
1789762194.916727,0.618266355192036,0.6054212680686577,-0.23409943406683204,-0.16829434254951514
1789762194.949727,0.6288798312188089,0.6238004131589961,-0.23819965227646972,-0.19814596687234295
1789762194.982727,0.6424482450754239,0.6416913931318212,-0.24201277024052756,-0.1779841841551401
1789762195.015727,0.6588905207678009,0.6562820432712062,-0.24553376805763247,-0.17916924659632957
1789762195.048727,0.6779050190920621,0.6727471368846264,-0.24497632960866195,-0.1814104669939393
1789762195.081727,0.6951299835695028,0.6890066053383337,-0.24358365063120901,-0.18023448847916504
1789762195.180727,0.736941376646044,0.7449180452125468,-0.24382635041253764,0.023239328786922142
1789762195.213727,0.753286935168263,0.7474807282782863,-0.2447929062070422,-0.15204846568571911
1789762195.246727,0.7686987005853751,0.7639836630051802,-0.23977908493018182,-0.1468186380274925
1789762195.279727,0.7804957660020477,0.774364944843149,-0.23389773219852397,-0.14391635883441445
1789762195.312727,0.7905904609404049,0.7811535475257777,-0.22849894410270874,-0.1408837535455379
1789762195.345727,0.7962622218722535,0.7932374885360066,-0.2243062781591936,-0.1132797380871775
1789762195.411727,0.8018797361531202,0.7947679969177706,-0.1969827580609237,-0.012493503362978636
1789762195.444727,0.7891834086564113,0.7822511384979426,-0.1912032840327517,-0.10558188147860356
1789762195.4777272,0.7754479906894236,0.7685741163317081,-0.18731873223121853,-0.10434501188727852
1789762195.5107272,0.7649761382709785,0.7611529036447169,-0.17147953110264647,-0.08137244523632799
1789762195.5437272,0.7415165463831626,0.7422676369430262,-0.16999890158944486,-0.07513948965722615
1789762195.5767272,0.7226851669193239,0.7207456673052881,-0.16379502981919378,-0.0837843636890396
1789762195.6427271,0.6763842763843861,0.6819651624765045,-0.1489376503661374,-0.0027354919633237607
1789762195.6757271,0.6534327923839527,0.6596217226646391,-0.14784895041419152,-0.05789204378266041
1789762195.7087271,0.6331072161886819,0.6404101560247965,-0.14627137817623914,-0.05968685632053089
1789762195.741727,0.6164549307171914,0.6268860705838412,-0.13990692603696206,-0.04594206700027938
1789762195.774727,0.6007955071016493,0.6091039615945928,-0.1266426604045042,-0.04462324495533339
1789762195.807727,0.5764387185886388,0.5871366636312859,-0.11829724007285887,-0.039785338256426536
1789762195.873727,0.5284664514418171,0.5593034263326326,-0.1043834667759222,0.08733831410749397
1789762195.906727,0.5054545385679834,0.5132241064260553,-0.09219437261137313,-0.03181568408512282
1789762195.939727,0.47766031912589035,0.48553925472631515,-0.0813075693523735,-0.027971973004431466
1789762195.972727,0.44186105641960616,0.45471315946369556,-0.07731438099301458,-0.025153326517044314
1789762196.005727,0.4108201107198237,0.4348131857403524,-0.07416798258452095,0.02300880724976566
1789762196.071727,0.3652974766640593,0.40359899351778294,-0.052759857492690264,0.1169894755976015
1789762196.137727,0.3028314411058197,0.327167591755937,-0.03267874180892709,0.05094539913601872
1789762196.170727,0.2636653182978499,0.27879358512309527,-0.028251599435998274,0.0038533971014197074
1789762196.203727,0.2321750400149476,0.2407590655320912,-0.027384660651813147,-0.004623346125902698
1789762196.236727,0.20607469236926867,0.2136908642447383,-0.02695807264322125,-0.006997856619716934
1789762196.269727,0.18395903373182598,0.18421971557038372,-0.029991318770111283,-0.037414654180342545
1789762196.302727,0.16655592337179748,0.16798249288651967,-0.03159008264901379,-0.040975401348676686
1789762196.368727,0.1545805148868169,0.12598024701041716,-0.06243058735190836,-0.12173326784065626
1789762196.401727,0.14347169750285538,0.16000505427926437,-0.05382003593829599,-0.09395628523437405
1789762196.434727,0.1419497164510357,0.13785726464214412,-0.07543323315637603,-0.11518814693052193
1789762196.467727,0.15602104787840076,0.15348597024093558,-0.09150593761525139,-0.12682717201119426
1789762196.5337272,0.21409830819102993,0.18550380572441735,-0.13133130724797734,-0.23788987889206115
1789762196.5667272,0.2557485064946725,0.2515970544745158,-0.14602077520082746,-0.1813624137817314
1789762196.5997272,0.3005934810166977,0.30557790470683815,-0.1677337716697995,-0.16049889894844313
1789762196.6327271,0.35279740022658856,0.3613607817522532,-0.18368465629077907,-0.16882099262035885
1789762196.6657271,0.41139948330126863,0.419020941374537,-0.18951584626305873,-0.1735839403795783
1789762196.6987271,0.4660286908203357,0.48338993037932804,-0.1946020755080327,-0.1368363211928806
1789762196.7317271,0.5181929329171293,0.5347154676274244,-0.1991407310467578,-0.1356921022228875
1789762196.764727,0.5686448346499535,0.5883325503578922,-0.19075832029716921,-0.11598630158515444
1789762196.797727,0.6071035233843638,0.625459195208504,-0.1810317812130976,-0.10797011020707105
1789762196.830727,0.6350487861417271,0.6512468326455332,-0.17315032047806103,-0.10015798021616283
1789762196.863727,0.6579084983268935,0.6746446094018722,-0.16724932591652397,-0.07407772546425372
1789762196.896727,0.6756143275449897,0.6901194435220324,-0.1596094600267824,-0.06949781726999404
1789762196.929727,0.6876035948973271,0.6982272139745103,-0.14876668230441542,-0.07029091278568668
1789762196.995727,0.6870996463392363,0.7142541440969415,-0.1313167107554783,0.020571316294268616
1789762197.028727,0.68728575682659,0.6867366067488585,-0.11983711555232761,-0.05475614851720495
1789762197.061727,0.6547413383481331,0.6857837802719908,-0.1029493446107441,-0.018996692056874293
1789762197.127727,0.5960399422078737,0.6355895912079094,-0.08227449734336209,0.07988928143366499
1789762197.160727,0.5629189499964529,0.5781182226940688,-0.07465734752779175,-0.0046166117099367965
1789762197.193727,0.5287902251634602,0.5437232933712781,-0.06618650145671218,-0.0030448948571106804
1789762197.226727,0.49227001743213883,0.5152935081074099,-0.05740764055576657,0.02853560705646857
1789762197.259727,0.45489341294053354,0.4768908214083936,-0.0516930292984954,0.030505500385869938
1789762197.292727,0.4206010038465102,0.4388692863261656,-0.035845518954815817,0.025367304947241702
1789762197.325727,0.37919392830637655,0.39637554383905393,-0.022106461021670003,0.03151522355953572
1789762197.358727,0.3337925577808818,0.3494390520275127,-0.0076751263964708345,0.0359587955146585
1789762197.391727,0.27343920746347194,0.30405097698820305,0.0030412617345085173,0.06236721450231639
1789762197.424727,0.22222255527166013,0.24320885063359107,0.008540370359836003,0.06365966527965077
1789762197.457727,0.17891737328758417,0.19164390452798796,0.021174847432897034,0.05140268331757242
1789762197.490727,0.132389182299681,0.1437645227711488,0.02781789014403957,0.05514559468056457
1789762197.523727,0.08982231715849665,0.09810269247523273,0.03235781337487355,0.05526864121556532
1789762197.556727,0.05011772524611757,0.06002220311728869,0.036810555930466594,0.063996124637415
1789762197.5897272,0.015076468544865662,0.022026196891532276,0.04396396762891246,0.0634398705664296
1789762197.6227272,-0.01952984700421112,-0.017094358086885184,0.05014009654606968,0.05372870982901138
1789762197.6557271,-0.05299532083137848,-0.0522014793968473,0.04955729332645654,0.05457304720091573
1789762197.7217271,-0.10398083858186702,-0.11092653399984742,0.04981295731920955,0.043819203223422566
1789762197.7547271,-0.12352410786998647,-0.12620862515347092,0.047513181561098794,0.04292400809234224
1789762197.787727,-0.13861354798850734,-0.14364389976600941,0.045779962884837315,0.03050992134615037
1789762197.820727,-0.15038384476165056,-0.15524885661234872,0.03991014911214985,0.028391103986253562
1789762197.853727,-0.15699841508321377,-0.16046154759015258,0.03618178413350181,0.02416606128643989
1789762197.886727,-0.15941804659239445,-0.16589364722393574,0.03296727974894641,0.010444669442750295
1789762197.919727,-0.1595555739566361,-0.1652870406905203,0.025313119855852585,0.008447076356477234
1789762197.952727,-0.15468480232107673,-0.16094894825585274,0.019859503676138167,-0.0038673543820529413
1789762197.985727,-0.14600697866779733,-0.15211644324679605,0.014844433917979119,-0.006595378430115796
1789762198.051727,-0.12481876788881685,-0.13477321077801216,0.004938984151534507,-0.03238495082791116
1789762198.084727,-0.11124638581328483,-0.11675238154891704,-7.370871796900133e-05,-0.02503203543007605
1789762198.117727,-0.09570690807362503,-0.10074068301377206,-0.004857542986450575,-0.02686006418479258
1789762198.150727,-0.07824493402895705,-0.08490611417859105,-0.020537464523915493,-0.034997893453654096
1789762198.183727,-0.05922120196680325,-0.05633769194749926,-0.0267381420760915,-0.04266795317780102
1789762198.216727,-0.03484542094920329,-0.03455279825006358,-0.032541405416761385,-0.04478111347613724
1789762198.249727,-0.008786319585134095,-0.008254906187689384,-0.038001364306935216,-0.045422086045638015
1789762198.282727,0.017171964165147102,0.018999881185244004,-0.04213473023847822,-0.04658560547101717
1789762198.348727,0.06490372265481348,0.07356202820801325,-0.04770746752532986,-0.04956037761848933
1789762198.381727,0.08558227204794022,0.09149435789825684,-0.049481443334959234,-0.04544699877179653
1789762198.414727,0.10453371460887517,0.11095452654781972,-0.05044646083148616,-0.04492092594701129
1789762198.447727,0.12136396649901826,0.13111839331492958,-0.051399771415552416,-0.032799565672029476
1789762198.513727,0.14599590636688475,0.1742408018471409,-0.04261775091632788,-0.0035176394202757616
1789762198.546727,0.15198730936729987,0.16154486538478666,-0.0391333589764728,-0.02054210118953623
1789762198.579727,0.15401612275442744,0.1637491410264888,-0.03534451066318624,-0.018096487121088745
1789762198.612727,0.15263130072862552,0.16602661086776416,-0.03158474362820336,-0.0010728050756520988
1789762198.6457272,0.150034690520636,0.16159841522825258,-0.02295822313038172,0.0009801293913504969
1789762198.6787271,0.14177295326945405,0.15371349237490958,-0.01643612435306239,0.012925707023796341
1789762198.7117271,0.12963289780309495,0.14090730482477432,-0.007584908968076263,0.01606968869278558
1789762198.7447271,0.11345209084088737,0.12806711917490385,-0.00035020719085822067,0.04119777218099034
1789762198.7777271,0.09449105334848618,0.10775635141259775,0.004585605562371128,0.044169743230943734
1789762198.8107271,0.07580769603020698,0.08629018750186825,0.018494881133298755,0.042710188444765984
1789762198.843727,0.04993069977019715,0.057951720758500413,0.029060434649563056,0.0493850651643421
1789762198.876727,0.020487511693389138,0.026283792387539813,0.03758212917484599,0.05358470713758752
1789762198.909727,-0.010756578089765156,0.0009259255950826439,0.04350878456900234,0.08607433281562316
1789762198.942727,-0.041026922159971946,-0.03136264890421825,0.0476945664040671,0.0871966755872052
1789762198.975727,-0.06923650119140135,-0.06076592150499864,0.05077649141750942,0.08944525034294079
1789762199.008727,-0.0944624029615202,-0.08795091060430175,0.06653945159104693,0.08915568547654201
1789762199.041727,-0.12723153621260863,-0.12369280998203044,0.07955596737486216,0.09648258855956673
1789762199.074727,-0.1644779588070744,-0.1566159751052734,0.0890599793556263,0.12881296601366923
1789762199.107727,-0.20241208477655093,-0.19731070362989195,0.10770449950686128,0.131646213141079
1789762199.173727,-0.2973771288300817,-0.2932082968897265,0.13305387544547395,0.16351802709258145
1789762199.206727,-0.34882253066587054,-0.3525436082888779,0.14302682835987765,0.1435454200247295
1789762199.239727,-0.4003418619889434,-0.40602609069516904,0.14852995017441067,0.14571210089900116
1789762199.272727,-0.44853739185081487,-0.45507446992321327,0.15151194774670868,0.14752901428203696
1789762199.305727,-0.4964588201937552,-0.4995912238083093,0.15379871105689652,0.1459155420276989
1789762199.371727,-0.5687080957276507,-0.5953763365753609,0.15890853367569188,0.11434671487501627
1789762199.404727,-0.6052733041327993,-0.6131932058464742,0.1558056192511685,0.13209183152016746
1789762199.437727,-0.6279707204930176,-0.6456585238456525,0.1484702278341951,0.11461946082672099
1789762199.503727,-0.6721596338508053,-0.6901141975955885,0.1518240201009972,0.06925175241008347
1789762199.536727,-0.696983756873113,-0.7017534249348201,0.14845740892442075,0.102754560187435
1789762199.569727,-0.7148170494684898,-0.7204031998800268,0.1420394810868573,0.09914856323127177
1789762199.602727,-0.7344957869774618,-0.7302615752191793,0.15619365645876274,0.0942253002018446
1789762199.635727,-0.7490440117505486,-0.7685827798939091,0.14496233906213807,0.06775707432867571
1789762199.668727,-0.7573606958630332,-0.7713820202261334,0.13743591037506145,0.06003382326890086
1789762199.7017272,-0.769784219924281,-0.7719938590361128,0.1287200747423299,0.055087240097169185
1789762199.7677271,-0.7270258676516868,-0.7806508243799872,0.09832214890194174,-0.030284569262957667
1789762199.8007271,-0.7139923871457885,-0.7163797605774219,0.10984551308311621,0.01378419363970175
1789762199.8337271,-0.692306427801272,-0.714505462613613,0.09526068091413681,0.0248600262053469
1789762199.866727,-0.6689072184629854,-0.6827674588448668,0.08109440810478415,0.01781157531034
1789762199.899727,-0.6392878278868448,-0.6499003697162538,0.06984933007851929,0.01112958599547434
1789762199.932727,-0.6045300224736359,-0.6237222453166968,0.06184277312076246,-0.030433862937177175
1789762199.965727,-0.5666788165968288,-0.5864493134253059,0.05293260172386997,-0.03265901627697965
1789762199.998727,-0.5275085598715492,-0.5433870591122649,0.04947471695799985,-0.02625354174177124
1789762200.031727,-0.49110198903592206,-0.5063187132329982,0.02969407014341786,-0.025470278935068993
1789762200.064727,-0.4441129304509772,-0.4571096150713863,0.01879613025320197,-0.034484265560054364
1789762200.097727,-0.3943103933886416,-0.4134575838880398,0.007099502101044002,-0.06419242639606793
1789762200.130727,-0.3441735841364295,-0.3597895591644887,-0.011334295954026687,-0.06743890865549322
1789762200.196727,-0.2243339768301187,-0.24914133133379163,-0.04197909988824432,-0.11316744919446643
1789762200.262727,-0.10441116651080229,-0.10612771611376694,-0.05160803254399511,-0.10101280536920411
1789762200.295727,-0.05247595922816828,-0.05370644861051517,-0.05400254098987237,-0.073227240440092
1789762200.328727,-0.006888217814916331,-0.00643900451199933,-0.05634258832006085,-0.07080611642330598
1789762200.361727,0.033783989345751664,0.03956125484003927,-0.06178703713528083,-0.052087434405331395
1789762200.394727,0.0706368799516941,0.07976914968058876,-0.06471351081587483,-0.05229961590586034
1789762200.427727,0.10507850813778141,0.11441523281448118,-0.0609228033249088,-0.05131323617346076
1789762200.460727,0.12985548237432987,0.1442092827402543,-0.05659426025013807,-0.03393530155295277
1789762200.493727,0.14870717335129768,0.1618895146200881,-0.04777963309571229,-0.029564943634658534
1789762200.526727,0.15883996585318627,0.17365435368616186,-0.04102779831140939,-0.01035593591493117
1789762200.559727,0.16207450071871854,0.17644186083714036,-0.035429211161239205,-0.005633108526185662
1789762200.592727,0.16149385797690563,0.17426210653268603,-0.02663670268531795,-0.0020972071237651477
1789762200.625727,0.15341793380353153,0.17140701616724185,-0.01901302316274444,0.024465048650447
1789762200.658727,0.14103093573729097,0.15758379706103737,-0.013255955063674144,0.028365620257326876
1789762200.691727,0.12557380039774024,0.14393217913033401,-0.007198968279625041,0.03963444435583249
1789762200.724727,0.10987854638060135,0.1250877988816877,0.006283177667823731,0.04206928121017841
1789762200.7577271,0.08679424137007885,0.09939604707558776,0.02069824134796128,0.04887052968982111
1789762200.7907271,0.055603098659316785,0.07275309416448288,0.033065874041937886,0.08027341830897405
1789762200.8237271,0.021922570166278632,0.03458079650411347,0.05249011433646819,0.08528235092832626
1789762200.8567271,-0.021439149175188632,-0.012036511092376453,0.06931964231919976,0.09441466072929991
1789762200.889727,-0.06961733526457436,-0.06478793276980127,0.0803210229935858,0.101172135586895
1789762200.955727,-0.16805116538819753,-0.16344331585998745,0.09739376686068119,0.12798130168960872
1789762200.988727,-0.21158449825744263,-0.21458242401814895,0.10842523306218606,0.11799204742534095
1789762201.021727,-0.25593585899912163,-0.2623092522406738,0.11064136829956871,0.12136522141907395
1789762201.054727,-0.2987590688686854,-0.3037024454422154,0.11618274419507786,0.1161935149312924
1789762201.087727,-0.3409601593764755,-0.3459096024298428,0.1259822832137061,0.11640916552060177
1789762201.120727,-0.3821014466380781,-0.39139449479957805,0.12682145610874782,0.11919949528043733
1789762201.153727,-0.4213570629124135,-0.4288508369415651,0.12892805789406137,0.11318012929767701
1789762201.219727,-0.4932272153549224,-0.5084682081658083,0.1341281029897915,0.09443414201354584
1789762201.252727,-0.5243560750149978,-0.5333058980028578,0.13404105641221187,0.10492913592167473
1789762201.285727,-0.5532028469969585,-0.5603116343407478,0.13175269673813786,0.10272893906001765
1789762201.318727,-0.5772202118686263,-0.5833579699928988,0.12997740177061398,0.09939776060978484
1789762201.351727,-0.5955218937749756,-0.6077025359641063,0.13107677054536424,0.0771176011729139
1789762201.384727,-0.610305956646398,-0.6246316902512017,0.1303367063237882,0.07651894723481759
1789762201.417727,-0.6251843246077193,-0.6373916134243693,0.12348596127830695,0.0729736798209552
1789762201.450727,-0.6324832217019001,-0.6442073118048327,0.11736984614561798,0.06791629051731107
1789762201.483727,-0.633703727666461,-0.6450916116236908,0.11148702105713948,0.06381474842191188
1789762201.516727,-0.6312698157067942,-0.6465948345437982,0.10579750166328662,0.03804897077177728
1789762201.549727,-0.6248008533783889,-0.6393912835104021,0.10097689899598021,0.034861349208280074
1789762201.615727,-0.5960681781454849,-0.634610963671153,0.08253205874646274,-0.037625901565370726
1789762201.648727,-0.5751088661481809,-0.5881684434168983,0.0750581961475166,0.02276357686054
1789762201.681727,-0.5483630232020857,-0.5632478280128662,0.07003424352297183,0.01981169241674937
1789762201.714727,-0.5194506170759094,-0.5437372072125329,0.06175798869609304,-0.013409096385153502
1789762201.747727,-0.4906149981538235,-0.5111686092857897,0.056939413274720976,-0.016250255847118276
1789762201.780727,-0.46261375940763827,-0.4809312977919778,0.042506533166026844,-0.01376475698760167
1789762201.8137271,-0.42466415140225067,-0.44361833508819715,0.026992910291843,-0.020306859301053207
1789762201.8797271,-0.33698010210054186,-0.3687040994433249,0.01022706191259333,-0.08052278093338894
1789762201.912727,-0.29055926778981167,-0.3110275613648333,0.0018305774722674206,-0.05250305968993865
1789762201.945727,-0.2467711697647701,-0.26310183015296223,-0.005251806806550238,-0.05409774184293477
1789762201.978727,-0.20700652951582654,-0.21812664121752576,-0.021182605178929205,-0.05307577540405273
1789762202.011727,-0.16117618698392455,-0.1692136192306053,-0.03052762169463191,-0.059609564365921665
1789762202.077727,-0.07058484181749769,-0.0835242944013175,-0.04724985671291685,-0.10404130043125394
1789762202.110727,-0.028124023795376374,-0.028502545922954252,-0.053750532497264455,-0.07056067172376668
1789762202.176727,0.04885256862614895,0.060822952947920284,-0.06607105062300409,-0.07277348232183294
1789762202.209727,0.08482415407110366,0.09439915536267357,-0.06724496054714083,-0.06493223533171488
1789762202.242727,0.11636966442799768,0.1267518245430595,-0.06583120937783316,-0.06300170050956533
1789762202.275727,0.1444221271038426,0.15617061568088908,-0.06630940382410204,-0.04721425873118904
1789762202.308727,0.16774627335627734,0.1810071716536284,-0.0670801246988894,-0.04545175054849519
1789762202.341727,0.18841114955531957,0.20348448268292624,-0.06199741388849846,-0.03839721807611844
1789762202.374727,0.20170657018328342,0.21688933740883887,-0.057727639891333726,-0.03387908103037028
1789762202.440727,0.21309135948869873,0.2474978011762621,-0.04775232660717871,-0.0030220043973948688
1789762202.506727,0.20783252916803718,0.2475136857028236,-0.04160492694314666,0.0378415735971515
1789762202.539727,0.20240643927229307,0.22236196033038788,-0.031103950265546583,0.0067894114887627754
1789762202.572727,0.1873733131242954,0.20818938683735175,-0.019211555967562466,0.012621528300161666
1789762202.605727,0.16621208489873673,0.18441139917014465,-0.007016089708297869,0.018574829914604477
1789762202.638727,0.14201085053189644,0.1638054531034691,0.0005640618348997982,0.05844279883908868
1789762202.704727,0.09038721904091673,0.1298506563549817,0.029214283854335863,0.12177233939630823
1789762202.737727,0.05381065703745058,0.06531120850121416,0.0456061977135453,0.07426504723631437
1789762202.770727,0.01081425268528946,0.018823396320399324,0.05877840957904366,0.08126901662143426
1789762202.803727,-0.034975192450245274,-0.03033278468722024,0.06900966565093228,0.08588668345042695
1789762202.836727,-0.08013157052081255,-0.07308857756866002,0.07720669913326324,0.11257561429114796
1789762202.8697271,-0.12315700884603586,-0.11960331014605498,0.08332277955611858,0.11408933953511667
1789762202.9027271,-0.16194075066558433,-0.16446902830732638,0.09848857388007028,0.10634734599405021
1789762202.968727,-0.2533141222201021,-0.26098245883135845,0.11617332228583217,0.12620148194197076
1789762203.001727,-0.2977025068641286,-0.30640802837693387,0.1214143237405311,0.11603798154250672
1789762203.034727,-0.3398081916046305,-0.35024367559027403,0.12583248889220913,0.11253297446071248
1789762203.067727,-0.3789235802888591,-0.390474447371258,0.12794506627335775,0.11197827161283674
1789762203.100727,-0.41375373730218357,-0.4285240171330951,0.12952786760155455,0.10052661357518605
1789762203.133727,-0.4440915028692629,-0.459844308806795,0.1269391260281875,0.09881007127527773
